,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
291,2016-06-17,2016-06-21,0,71.3,71.05,71.3,70.6,71.6,3642558,258982419,71.09905155,68.29703,68.05756,68.29703,67.62651,68.58439,3802719,68.10454,0.014219999999999998
292,2016-06-16,2016-06-20,0,70.3,70.25,70.35,70.1,71.8,3187973,225316754,70.67712117,67.33915,67.29125,67.38704,67.14756,68.77597,3328146,67.70038000000001,-0.01678
293,2016-06-15,2016-06-17,0,71.5,71.45,71.5,71.4,72.1,3286919,235345122,71.60052377,68.4886,68.4407,68.4886,68.39282,69.06333000000001,3431443,68.58489,-0.00487
294,2016-06-14,2016-06-16,0,71.85,71.8,71.85,71.6,73.5,2360211,170832717,72.3802732,68.82386,68.77597,68.82386,68.58439,70.40437,2463988,69.3318,-0.00828
295,2016-06-13,2016-06-15,0,72.45,72.35,72.55,72.15,73.85,2714686,197141245,72.62027542,69.39859,69.3028,69.49438,69.11123,70.73962,2834049,69.56169,-0.02555
296,2016-06-10,2016-06-14,0,74.35,74.3,74.45,74.05,74.95,3870170,288535839,74.55378937,71.21857,71.17068,71.31435,70.93121,71.79329,4040339,71.41377,0.00405
297,2016-06-08,2016-06-13,0,74.05,73.95,74.05,73.75,74.25,1563688,115664075,73.96876807,70.93121,70.83541,70.93121,70.64384,71.12278,1632442,70.85339,-0.00135
298,2016-06-07,2016-06-10,0,74.15,74.05,74.15,73.65,74.5,1929691,143093972,74.1538267,71.02699,70.93121,71.02699,70.54805,71.36225,2014538,71.03066,-0.00135
299,2016-06-06,2016-06-08,0,74.25,74.15,74.2,73.2,74.3,6044437,446035097,73.79266208,71.12278,71.02699,71.07488000000001,70.117,71.17068,6310207,70.6847,0.01296
300,2016-06-03,2016-06-07,0,73.3,73.1,73.4,72.95,73.8,2919431,214075641,73.32786457,70.21279,70.02121,70.30858,69.87753000000001,70.69173,3047796,70.23948,0.00274
301,2016-06-02,2016-06-06,0,73.1,73.1,73.35,72.95,73.55,2014823,147622341,73.26814365,70.02121,70.02121,70.26068000000001,69.87753000000001,70.45226,2103413,70.18228,0.0006799999999999999
302,2016-06-01,2016-06-03,0,73.05,73.05,73.15,72.8,73.15,2700276,197068992,72.98105527,69.97332,69.97332,70.06911,69.73385,70.06911,2819005,69.90728,0.00481
303,2016-05-31,2016-06-02,0,72.7,72.65,73.0,72.55,73.1,3850677,280678675,72.89073454,69.63806,69.59017,69.92543,69.49438,70.02121,4019989,69.82075999999999,-0.00343
304,2016-05-30,2016-06-01,0,72.95,72.85,73.0,72.55,73.1,1581582,115193715,72.83448787,69.87753000000001,69.78174,69.92543,69.49438,70.02121,1651123,69.76688,0.0
305,2016-05-27,2016-05-31,0,72.95,72.8,72.95,72.45,73.15,1718945,125002983,72.72075779,69.87753000000001,69.73385,69.87753000000001,69.39859,70.06911,1794526,69.65794,-0.0006799999999999999
306,2016-05-26,2016-05-30,0,73.0,72.85,73.0,72.2,73.05,1603967,116772840,72.80252025,69.92543,69.78174,69.92543,69.15912,69.97332,1674492,69.73626,0.01108
307,2016-05-25,2016-05-27,0,72.2,72.2,72.3,71.9,72.95,2185525,157884238,72.24087485,69.15912,69.15912,69.25491,68.87176,69.87753000000001,2281621,69.19827,0.00278
308,2016-05-24,2016-05-26,0,72.0,71.9,71.95,71.6,72.4,1364142,98025950,71.85905133,68.96754,68.87176,68.91965,68.58439,69.3507,1424122,68.83253,-0.00346
309,2016-05-23,2016-05-25,0,72.25,72.1,72.2,71.85,72.9,1527245,110174775,72.13955521,69.20701,69.06333000000001,69.15912,68.82386,69.82964,1594397,69.10122,-0.00207
310,2016-05-20,2016-05-24,0,72.4,72.35,72.5,72.15,72.55,1159825,84014797,72.43747721,69.3507,69.3028,69.44648000000001,69.11123,69.49438,1210822,69.38659,0.0034700000000000004
311,2016-05-19,2016-05-23,0,72.15,72.1,72.15,71.85,72.8,1783478,128924572,72.28828839,69.11123,69.06333000000001,69.11123,68.82386,69.73385,1861896,69.24369,-0.00893
312,2016-05-18,2016-05-20,0,72.8,72.65,72.8,72.4,73.6,2584648,187442525,72.52149035,69.73385,69.59017,69.73385,69.3507,70.50015,2698293,69.46706999999999,-0.00274
313,2016-05-17,2016-05-19,0,73.0,72.9,73.0,72.9,74.0,2069157,151278568,73.11120809,69.92543,69.82964,69.92543,69.82964,70.88331,2160136,70.03195,-0.00477
314,2016-05-16,2016-05-18,0,74.9,74.85,74.9,74.7,75.1,1396693,104581416,74.87788369,70.26069,70.21378,70.26069,70.07307,70.4483,1488917,70.23994,-0.00266
315,2016-05-13,2016-05-17,0,75.1,74.85,75.15,74.35,75.2,1820753,136157954,74.78112297,70.4483,70.21378,70.4952,69.74475,70.5421,1940977,70.14917,0.0040100000000000005
316,2016-05-12,2016-05-16,0,74.8,74.6,74.8,74.5,75.2,927851,69403437,74.80019637,70.16688,69.97927,70.16688,69.88546,70.5421,989117,70.16705999999999,-0.00466
317,2016-05-11,2016-05-13,0,75.15,75.05,75.2,74.6,75.65,1395859,104803685,75.08185641,70.4952,70.4014,70.5421,69.97927,70.96423,1488028,70.43128,-0.00398
318,2016-05-10,2016-05-12,0,75.45,75.4,75.55,74.35,75.55,1699006,127694206,75.15818426,70.77660999999999,70.72972,70.87043,69.74475,70.87043,1811191,70.50288,0.013430000000000001
319,2016-05-09,2016-05-11,0,74.45,74.35,74.45,74.3,75.2,1154494,86236323,74.69620717,69.83855,69.74475,69.83855,69.69785,70.5421,1230725,70.06951,-0.00201
320,2016-05-06,2016-05-10,0,74.6,74.45,74.55,74.45,75.45,2495104,186733481,74.83995898,69.97927,69.83855,69.93236999999999,69.83855,70.77660999999999,2659856,70.20436,-0.00798
321,2016-05-05,2016-05-09,0,75.2,75.1,75.3,72.9,75.3,2888998,215372171,74.54908968,70.5421,70.4483,70.63591,68.38457,70.63591,3079759,69.93151,0.02383
322,2016-05-04,2016-05-06,0,73.45,73.35,73.5,72.75,73.7,1710566,125419676,73.32057109,68.90049,68.80669,68.9474,68.24386,69.13501,1823515,68.77909,0.011009999999999999
323,2016-05-03,2016-05-05,0,72.65,72.65,72.8,72.25,73.5,2026622,147577235,72.81931954,68.15005,68.15005,68.29075999999999,67.77483000000001,68.9474,2160440,68.30888,-0.00954
324,2016-04-29,2016-05-04,0,73.35,73.35,73.55,73.3,74.7,1520592,111859207,73.56293273,68.80669,68.80669,68.99431,68.75979,70.07307,1620997,69.00644,-0.01212
325,2016-04-28,2016-05-03,0,74.25,74.25,74.5,73.65,74.7,5884184,436090148,74.1122555,69.65095,69.65095,69.88546,69.08811,70.07307,6272717,69.52173,0.0033799999999999998
326,2016-04-27,2016-04-29,0,74.0,73.95,74.0,73.85,74.25,1571034,116244199,73.99215994,69.41643,69.36952,69.41643,69.27571999999999,69.65095,1674769,69.40908,-0.00135
327,2016-04-26,2016-04-28,0,74.1,74.0,74.2,73.6,75.25,4185220,310281961,74.13755095,69.51024,69.41643,69.60404,69.04120999999999,70.58901,4461570,69.54545999999999,-0.011340000000000001
328,2016-04-25,2016-04-27,0,74.95,74.85,75.0,74.85,75.35,2774900,208384330,75.09615842,70.30758,70.21378,70.35449,70.21378,70.68281,2958127,70.44469000000001,-0.0033200000000000005
329,2016-04-22,2016-04-26,0,75.2,75.2,75.25,74.6,75.35,1874429,140793814,75.11290852,70.5421,70.5421,70.58901,69.97927,70.68281,1998198,70.46041,-0.00066
330,2016-04-21,2016-04-25,0,75.25,75.2,75.25,74.65,75.35,4318305,324166485,75.06799196,70.58901,70.5421,70.58901,70.02617,70.68281,4603443,70.41826999999999,0.0121
331,2016-04-20,2016-04-22,0,74.35,74.3,74.5,74.05,74.8,8073162,598471777,74.13102537,69.74475,69.69785,69.88546,69.46334,70.16688,8606233,69.53934,-0.00134
332,2016-04-19,2016-04-21,0,74.45,74.4,74.45,74.25,74.8,1365622,101660038,74.44229662,69.83855,69.79166,69.83855,69.65095,70.16688,1455794,69.83133000000001,0.00202
333,2016-04-18,2016-04-20,0,74.3,74.15,74.3,73.7,74.4,2259638,167466087,74.11190952,69.69785,69.55714,69.69785,69.13501,69.79166,2408842,69.52141,0.00883
334,2016-04-15,2016-04-19,0,73.65,73.55,73.6,73.55,74.15,3130772,231073794,73.80728906,69.08811,68.99431,69.04120999999999,68.99431,69.55714,3337497,69.23566,-0.00271
335,2016-04-14,2016-04-18,0,73.85,73.75,73.95,73.7,75.0,5462954,404844678,74.10728298,69.27571999999999,69.18191999999999,69.36952,69.13501,70.35449,5823673,69.51706999999999,-0.00806
336,2016-04-13,2016-04-15,0,74.45,74.45,74.5,74.25,75.0,3794542,282970294,74.57297719,69.83855,69.83855,69.88546,69.65095,70.35449,4045096,69.95392,-0.00067
337,2016-04-12,2016-04-14,0,74.5,74.5,74.75,74.3,75.6,2691016,201498112,74.87808025,69.88546,69.88546,70.11998,69.69785,70.91733,2868704,70.24011999999999,-0.0040100000000000005
338,2016-04-11,2016-04-13,0,74.8,74.7,74.9,74.45,75.15,2111034,157903683,74.79921356,70.16688,70.07307,70.26069,69.83855,70.4952,2250426,70.16614,-0.002
339,2016-04-08,2016-04-12,0,74.95,74.8,74.85,74.4,75.1,2676526,199928113,74.69686937,70.30758,70.16688,70.21378,69.79166,70.4483,2853257,70.07014000000001,0.00402
340,2016-04-07,2016-04-11,0,74.65,74.65,74.85,74.65,75.5,2208197,165247967,74.83388801,70.02617,70.02617,70.21378,70.02617,70.82352,2354004,70.19866999999999,-0.0046700000000000005
341,2016-04-06,2016-04-08,0,75.0,74.9,75.0,74.9,75.6,2104219,158396572,75.27570657,70.35449,70.26069,70.35449,70.26069,70.91733,2243161,70.61312,-0.01316
342,2016-04-05,2016-04-07,0,76.0,75.8,76.0,75.05,76.05,1752338,132759495,75.76135141,71.29255,71.10494,71.29255,70.4014,71.33946,1868045,71.06868,0.00264
343,2016-04-01,2016-04-06,0,75.8,75.75,75.8,75.25,76.05,1997333,151487749,75.84501383,71.10494,71.05804,71.10494,70.58901,71.33946,2129217,71.14716,-0.00066
344,2016-03-31,2016-04-05,0,75.85,75.85,75.95,75.4,75.95,2182279,165442182,75.8116547,71.15184,71.15184,71.24564000000001,70.72972,71.24564000000001,2326375,71.11587,0.00066
345,2016-03-30,2016-04-01,0,75.8,75.75,75.8,74.0,75.85,2659034,200030647,75.22681056,71.10494,71.05804,71.10494,69.41643,71.15184,2834610,70.56725,0.0264
346,2016-03-29,2016-03-31,0,73.85,73.75,73.95,73.4,74.9,5033156,370693748,73.65035934,69.27571999999999,69.18191999999999,69.36952,68.8536,70.26069,5365495,69.08845,-0.007390000000000001
347,2016-03-24,2016-03-30,0,74.4,74.4,74.45,73.4,74.95,2862221,212574301,74.26900334,69.79166,69.79166,69.83855,68.8536,70.30758,3051214,69.66877,0.00067
348,2016-03-23,2016-03-29,0,74.35,74.3,74.35,74.1,75.9,3096136,231034450,74.62025247,69.74475,69.69785,69.74475,69.51024,71.19875,3300574,69.99826,-0.013930000000000001
349,2016-03-22,2016-03-24,0,75.4,75.45,75.55,74.9,75.95,2666929,201278580,75.47204294,70.72972,70.77660999999999,70.87043,70.26069,71.24564000000001,2843026,70.7973,0.00937
350,2016-03-21,2016-03-23,0,74.7,74.65,74.8,74.3,75.0,1904254,142406780,74.78350052,70.07307,70.02617,70.16688,69.69785,70.35449,2029992,70.1514,0.00336
351,2016-03-18,2016-03-22,0,74.45,74.35,74.65,74.3,75.35,3647056,272907918,74.82964835,69.83855,69.74475,70.02617,69.69785,70.68281,3887871,70.19469000000001,-0.00733
352,2016-03-17,2016-03-21,0,75.0,74.95,75.0,74.5,75.9,4112166,308496468,75.02043157,70.35449,70.30758,70.35449,69.88546,71.19875,4383692,70.37366,-0.0099
353,2016-03-16,2016-03-18,0,75.75,75.7,75.75,75.35,76.25,2937424,222576835,75.77279787,71.05804,71.01113000000001,71.05804,70.68281,71.52707,3131382,71.07942,-0.00329
354,2016-03-15,2016-03-17,0,76.0,75.9,76.0,75.3,76.05,1980390,150120234,75.80336903,71.29255,71.19875,71.29255,70.63591,71.33946,2111155,71.1081,0.00463
355,2016-03-14,2016-03-16,0,75.65,75.55,75.7,74.65,75.8,10878874,819538850,75.33305837,70.96423,70.87043,71.01113000000001,70.02617,71.10494,11597206,70.66691999999999,0.00398
356,2016-03-11,2016-03-15,0,75.35,74.85,74.9,74.8,77.5,19316374,1465065586,75.84578690000001,70.68281,70.21378,70.26069,70.16688,72.69964,20591835,71.14789,-0.0227
357,2016-03-10,2016-03-14,0,77.1,77.1,77.15,76.3,77.4,5129621,395174152,77.03768992,72.32441,72.32441,72.37132,71.57396999999999,72.60584,5468330,72.26597,0.01115
358,2016-03-09,2016-03-11,0,76.25,76.2,76.25,75.8,76.65,5665874,431762466,76.20403595,71.52707,71.48016,71.52707,71.10494,71.90229000000001,6039992,71.48395,0.00263
359,2016-03-08,2016-03-10,0,76.05,76.0,76.1,74.9,76.1,5270694,399399675,75.77743557,71.33946,71.29255,71.38636,70.26069,71.38636,5618718,71.08377,0.01198
360,2016-03-07,2016-03-09,0,75.15,75.1,75.15,74.65,75.8,5959634,448244563,75.21343811,70.4952,70.4483,70.4952,70.02617,71.10494,6353149,70.55471,0.0067
361,2016-03-04,2016-03-08,0,74.65,74.6,74.65,74.0,76.0,7159864,533724242,74.54390782,70.02617,69.97927,70.02617,69.41643,71.29255,7632630,69.92665,-0.013869999999999999
362,2016-03-03,2016-03-07,0,75.7,75.8,75.9,75.6,78.5,9246092,706170853,76.37506235,71.01113000000001,71.10494,71.19875,70.91733,73.6377,9856612,71.64438,-0.0472
363,2016-03-02,2016-03-04,0,79.45,79.3,79.45,79.3,81.1,4525579,362120884,80.01647612,74.52885,74.38815,74.52885,74.38815,76.07665,4824403,75.06025,-0.00688
364,2016-03-01,2016-03-03,0,80.0,79.95,80.05,79.6,80.9,3740925,299440191,80.04442511,75.04479,74.99788000000001,75.0917,74.66956,75.88905,3987938,75.08646,0.008190000000000001
365,2016-02-29,2016-03-02,0,79.35,79.0,79.4,78.7,80.35,3886348,307962826,79.24221557,74.43505,74.10673,74.48196,73.82531,75.37311,4142964,74.33394,0.00443
366,2016-02-26,2016-03-01,0,79.0,79.0,79.05,78.3,81.0,8365469,661634218,79.0911087,74.10673,74.10673,74.15364,73.45009,75.98285,8917841,74.1922,0.030660000000000003
367,2016-02-25,2016-02-29,0,76.65,76.65,76.7,76.45,78.15,1838612,141765465,77.10461207,71.90229000000001,71.90229000000001,71.94919,71.71467,73.30938,1960016,72.32874,-0.019190000000000002
368,2016-02-24,2016-02-26,0,78.15,77.9,78.2,75.5,78.2,2808416,217201586,77.33953446,73.30938,73.07486999999999,73.35628,70.82352,73.35628,2993856,72.54911,0.02559
369,2016-02-23,2016-02-25,0,76.2,76.05,76.2,75.55,76.45,1636862,124408179,76.00407304,71.48016,71.33946,71.48016,70.87043,71.71467,1744944,71.29637,-0.005220000000000001
370,2016-02-22,2016-02-24,0,76.6,76.25,76.6,76.25,77.75,1096748,84279463,76.84487503,71.85538000000001,71.52707,71.85538000000001,71.52707,72.93415999999999,1169166,72.08509000000001,-0.00519
371,2016-02-19,2016-02-23,0,77.0,77.0,77.15,75.9,77.15,1904288,145834119,76.58196607,72.23061,72.23061,72.37132,71.19875,72.37132,2030028,71.83847,0.014490000000000001
372,2016-02-18,2016-02-22,0,75.9,75.9,75.95,75.15,76.1,1776343,134287120,75.59751692,71.19875,71.19875,71.24564000000001,70.4952,71.38636,1893635,70.915,0.00797
373,2016-02-17,2016-02-19,0,75.3,75.05,75.45,74.7,75.9,1768619,133330670,75.38688095,70.63591,70.4014,70.77660999999999,70.07307,71.19875,1885401,70.71741,0.004
374,2016-02-16,2016-02-18,0,75.0,75.0,75.05,74.6,75.85,2796712,210148270,75.14119079999999,70.35449,70.35449,70.4014,69.97927,71.15184,2981379,70.48694,-0.011859999999999999
375,2016-02-15,2016-02-17,0,75.9,75.8,75.9,75.05,76.15,2456896,185734297,75.59713435,71.19875,71.10494,71.19875,70.4014,71.43326,2619125,70.91464,-0.00197
376,2016-02-12,2016-02-16,0,76.05,75.8,76.0,73.95,76.6,4754204,359310023,75.57732546,71.33946,71.10494,71.29255,69.36952,71.85538000000001,5068124,70.89605999999999,0.02493
377,2016-02-11,2016-02-15,0,74.2,73.95,74.3,72.1,74.3,3003361,220806137,73.51967912,69.60404,69.36952,69.69785,67.63412,69.69785,3201673,68.96585999999999,0.011590000000000001
378,2016-02-05,2016-02-12,0,73.35,73.1,73.5,72.9,73.7,1084024,79410314,73.25512535,68.80669,68.57218,68.9474,68.38457,69.13501,1155602,68.71769,-0.0006799999999999999
379,2016-02-04,2016-02-11,0,73.4,73.1,73.5,72.15,73.55,1676609,122792578,73.23864896,68.8536,68.57218,68.9474,67.68101999999999,68.99431,1787316,68.70224,0.01102
380,2016-02-03,2016-02-05,0,72.6,72.55,72.65,71.1,72.95,1350323,97833269,72.45175340000002,68.10315,68.05625,68.15005,66.69606,68.43146999999999,1439485,67.96408000000001,-0.006840000000000001
381,2016-02-02,2016-02-04,0,73.1,73.05,73.2,72.45,73.8,1243954,90816579,73.00638046,68.57218,68.52528000000001,68.66598,67.96244,69.22882,1326092,68.48436,0.00412
382,2016-02-01,2016-02-03,0,72.8,72.6,72.8,72.05,73.05,1444316,104992401,72.69351098,68.29075999999999,68.10315,68.29075999999999,67.58722,68.52528000000001,1539684,68.19086999999999,0.0
383,2016-01-29,2016-02-02,0,72.8,72.7,72.85,70.95,72.9,3359395,241961011,72.02517447,68.29075999999999,68.19695,68.33766,66.55535,68.38457,3581216,67.56393,0.01747
384,2016-01-28,2016-02-01,0,71.55,71.3,71.55,70.95,71.55,1433043,102120208,71.26109126,67.11819,66.88367,67.11819,66.55535,67.11819,1527667,66.84716999999999,0.00704
385,2016-01-27,2016-01-29,0,71.05,71.0,71.05,70.05,71.3,2387494,168887351,70.73833526,66.64916,66.60225,66.64916,65.7111,66.88367,2545140,66.35679,0.00852
386,2016-01-26,2016-01-28,0,70.45,70.4,70.45,70.1,70.9,1073798,75704728,70.50183368,66.08632,66.03941999999999,66.08632,65.758,66.50845,1144701,66.13494,-0.00283
387,2016-01-25,2016-01-27,0,70.65,70.5,70.7,69.65,70.95,1097386,77389121,70.52133069,66.27393000000001,66.13322,66.32083,65.33587,66.55535,1169846,66.15323000000001,0.02022
388,2016-01-22,2016-01-26,0,69.25,69.2,69.55,69.0,70.0,1668682,115677595,69.32273195,64.96065,64.91374,65.24207,64.72613,65.66419,1778865,65.02887,0.0029
389,2016-01-21,2016-01-25,0,69.05,68.75,69.15,68.65,70.5,1753743,121608164,69.34206665,64.77304000000001,64.49162,64.86684,64.39780999999999,66.13322,1869543,65.04701,-0.00433
390,2016-01-20,2016-01-22,0,69.35,69.2,69.55,69.2,71.5,1880175,131725336,70.06014653,65.05445,64.91374,65.24207,64.91374,67.07128,2004323,65.72061,-0.03075
391,2016-01-19,2016-01-21,0,71.55,71.45,71.8,70.1,71.8,1581448,112546259,71.16658847,67.11819,67.02438000000001,67.3527,65.758,67.3527,1685871,66.75851999999999,0.01634
392,2016-01-18,2016-01-20,0,70.4,70.35,70.4,70.05,71.1,1039768,73592773,70.77807068,66.03941999999999,65.99251,66.03941999999999,65.7111,66.69606,1108424,66.39407,-0.00845
393,2016-01-15,2016-01-19,0,71.0,70.55,71.0,70.3,71.35,1167895,82510095,70.64855573,66.60225,66.18013,66.60225,65.94561,66.93056999999999,1245011,66.27258,-0.0007
394,2016-01-14,2016-01-18,0,71.05,71.0,71.05,67.5,71.4,2326792,162678135,69.91520299,66.64916,66.60225,66.64916,63.31904,66.97748,2480430,65.58465,0.04255
395,2016-01-13,2016-01-15,0,68.15,68.0,68.55,68.0,68.95,1939963,132646461,68.37576851,63.92878,63.78807,64.30400999999999,63.78807,64.67923,2068059,64.14056,0.0036799999999999997
396,2016-01-12,2016-01-14,0,67.9,67.85,67.9,67.85,69.7,1525777,104633364,68.57710137,63.694269999999996,63.64736,63.694269999999996,63.64736,65.38277,1626524,64.32943,-0.01665
397,2016-01-11,2016-01-13,0,69.05,68.9,69.2,68.55,70.0,1213332,83645562,68.93872576,64.77304000000001,64.63233000000001,64.91374,64.30400999999999,65.66419,1293448,64.66865,-0.01778
398,2016-01-08,2016-01-12,0,70.3,70.3,70.35,69.0,70.35,1570320,109410997,69.67433198,65.94561,65.94561,65.99251,64.72613,65.99251,1674008,65.3587,0.016630000000000002
399,2016-01-07,2016-01-11,0,69.15,69.1,69.55,69.1,70.5,1723248,119720067,69.4734983,64.86684,64.81994,65.24207,64.81994,66.13322,1837034,65.1703,-0.017759999999999998
400,2016-01-06,2016-01-08,0,70.4,70.35,70.7,70.35,71.0,1099126,77562232,70.56718884,66.03941999999999,65.99251,66.32083,65.99251,66.60225,1171701,66.19625,-0.0007099999999999999
401,2016-01-05,2016-01-07,0,70.45,70.35,70.45,70.05,70.7,880607,62068192,70.48341882,66.08632,65.99251,66.08632,65.7111,66.32083,938754,66.11766999999999,0.0007099999999999999
402,2016-01-04,2016-01-06,0,70.4,70.35,70.4,70.3,71.65,1371901,96724825,70.50423099,66.03941999999999,65.99251,66.03941999999999,65.94561,67.21199,1462488,66.13719,-0.0195
403,2015-12-31,2016-01-05,0,71.8,71.55,71.8,71.25,71.85,698605,50073158,71.67592273,67.3527,67.11819,67.3527,66.83677,67.3996,744734,67.23631,-0.0007
404,2015-12-30,2016-01-05,0,71.85,71.55,71.85,70.7,71.85,1203086,85710562,71.242257,67.3996,67.11819,67.3996,66.32083,67.3996,1282526,66.8295,0.01197
405,2015-12-29,2016-01-04,0,71.0,70.85,71.0,70.4,71.1,1139401,80754552,70.87456655,66.60225,66.46154,66.60225,66.03941999999999,66.69606,1214636,66.48459,0.0007
406,2015-12-28,2015-12-30,0,70.95,70.8,70.95,70.3,70.95,667068,47173693,70.71796728,66.55535,66.41464,66.55535,65.94561,66.55535,711115,66.33769000000001,0.0071
407,2015-12-24,2015-12-29,0,70.45,70.3,70.45,69.9,70.9,435435,30706051,70.51810488,66.08632,65.94561,66.08632,65.57039,66.50845,464187,66.1502,-0.00212
408,2015-12-23,2015-12-29,0,70.6,70.45,70.65,70.4,71.0,836472,59084906,70.63584436,66.22703,66.08632,66.27393000000001,66.03941999999999,66.60225,891704,66.26065,-0.00141
409,2015-12-22,2015-12-28,0,70.7,70.65,70.8,70.5,71.1,1434916,101540057,70.76376387,66.32083,66.27393000000001,66.41464,66.13322,66.69606,1529664,66.38065,-0.00352
410,2015-12-21,2015-12-23,0,70.95,70.7,71.0,70.45,71.0,1797682,127239365,70.77968462,66.55535,66.32083,66.60225,66.08632,66.60225,1916383,66.39558000000001,-0.00141
411,2015-12-18,2015-12-22,0,71.05,71.0,71.2,70.1,71.2,2630633,186531300,70.90738237,66.64916,66.60225,66.78986,65.758,66.78986,2804334,66.51536999999999,0.00995
412,2015-12-17,2015-12-21,0,70.35,70.1,70.15,69.6,70.5,1435976,100591774,70.05115267,65.99251,65.758,65.8049,65.28896999999999,66.13322,1530794,65.71218,0.00572
413,2015-12-16,2015-12-18,0,69.95,69.75,69.95,69.4,70.0,1382040,96474113,69.80558667,65.61729,65.42968,65.61729,65.10136,65.66419,1473296,65.48182,0.00575
414,2015-12-15,2015-12-17,0,69.55,69.55,69.6,68.5,69.8,1616184,112431894,69.56627092,65.24207,65.24207,65.28896999999999,64.2571,65.47658,1722901,65.25733000000001,0.00797
415,2015-12-14,2015-12-16,0,69.0,69.0,69.15,67.5,69.15,1533914,105216082,68.59320796,64.72613,64.72613,64.86684,63.31904,64.86684,1635198,64.34454000000001,-0.00145
416,2015-12-11,2015-12-15,0,69.1,68.95,69.15,68.0,69.4,2540081,175318936,69.02100209,64.81994,64.67923,64.86684,63.78807,65.10136,2707803,64.74583,0.013940000000000001
417,2015-12-10,2015-12-14,0,68.15,68.0,68.15,67.5,68.4,1572479,107101580,68.11002245,63.92878,63.78807,63.92878,63.31904,64.1633,1676310,63.89128,0.00665
418,2015-12-09,2015-12-11,0,67.7,67.65,67.85,67.6,68.45,893344,60572882,67.80465532,63.50665,63.45975,63.64736,63.41285,64.2102,952332,63.60483000000001,-0.00295
419,2015-12-08,2015-12-10,0,67.9,67.9,68.0,67.4,68.0,2277848,154335098,67.75478346,63.694269999999996,63.694269999999996,63.78807,63.22524,63.78807,2428254,63.558040000000005,-0.00147
420,2015-12-07,2015-12-09,0,68.0,68.0,68.05,67.95,68.75,858023,58518756,68.20185007,63.78807,63.78807,63.83498,63.74117,64.49162,914678,63.977419999999995,-0.00147
421,2015-12-04,2015-12-08,0,68.1,68.1,68.2,67.4,68.35,2554761,173532341,67.92507831,63.88188,63.88188,63.975680000000004,63.22524,64.11639,2723452,63.71779,-0.00073
422,2015-12-03,2015-12-07,0,68.15,68.15,68.3,68.0,68.65,1214164,82857622,68.24252902,63.92878,63.92878,64.06949,63.78807,64.39780999999999,1294335,64.01558,-0.004379999999999999
423,2015-12-02,2015-12-04,0,68.45,68.3,68.7,68.25,68.95,1706412,117122998,68.63699857,64.2102,64.06949,64.44471,64.02259000000001,64.67923,1819086,64.38561,-0.00073
424,2015-12-01,2015-12-03,0,68.5,68.05,68.5,68.0,68.5,1695475,115603085,68.18330261,64.2571,63.83498,64.2571,63.78807,64.2571,1807427,63.96001999999999,0.00884
425,2015-11-30,2015-12-02,0,67.9,67.75,67.8,67.75,68.9,3352972,228198239,68.05849825,63.694269999999996,63.55356,63.60046,63.55356,64.63233000000001,3574369,63.84295,-0.0044
426,2015-11-27,2015-12-01,0,68.2,68.2,68.3,68.05,69.1,1535256,104908189,68.33270087,63.975680000000004,63.975680000000004,64.06949,63.83498,64.81994,1636629,64.10016,-0.010159999999999999
427,2015-11-26,2015-11-30,0,68.9,68.85,68.95,68.7,69.2,2037989,140602630,68.99086796,64.63233000000001,64.58542,64.67923,64.44471,64.91374,2172557,64.71755999999999,0.00145
428,2015-11-25,2015-11-27,0,68.8,68.8,68.95,66.9,69.2,9631223,657709686,68.28932172,64.53851999999999,64.53851999999999,64.67923,62.756209999999996,64.91374,10267173,64.05946999999999,-0.0036200000000000004
429,2015-11-24,2015-11-26,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,64.77304000000001,0.0,0.0,0.0,0.0,0,0.0,0.0
430,2015-11-23,2015-11-25,0,69.05,69.0,69.05,68.55,69.1,1978585,136248682,68.86167741,64.77304000000001,64.72613,64.77304000000001,64.30400999999999,64.81994,2109231,64.59638000000001,0.00509
431,2015-11-20,2015-11-24,0,68.7,68.7,68.8,67.75,68.85,2331197,158572631,68.02197798,64.44471,64.44471,64.53851999999999,63.55356,64.58542,2485126,63.808690000000006,0.00439
432,2015-11-19,2015-11-23,0,68.4,68.35,68.65,68.3,68.95,1449140,99438220,68.61878079,64.1633,64.11639,64.39780999999999,64.06949,64.67923,1544827,64.36851999999999,0.00367
433,2015-11-18,2015-11-20,0,68.15,68.1,68.4,68.0,68.7,1491825,101753033,68.20708394,63.92878,63.88188,64.1633,63.78807,64.44471,1590330,63.982330000000005,0.00147
434,2015-11-17,2015-11-19,0,68.05,67.95,68.1,67.95,68.95,1307754,89237693,68.23736957,63.83498,63.74117,63.88188,63.74117,64.67923,1394105,64.01074,0.00517
435,2015-11-16,2015-11-18,0,67.7,67.7,67.75,67.15,68.3,1789262,121406830,67.85301985,63.50665,63.50665,63.55356,62.990719999999996,64.06949,1907407,63.6502,-0.00514
436,2015-11-13,2015-11-17,0,68.05,67.95,68.0,67.95,69.1,2098893,143088539,68.17333661,63.83498,63.74117,63.78807,63.74117,64.81994,2237483,63.950669999999995,-0.01875
