,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
147,2017-01-17,2017-01-19,0,50.7,50.65,50.7,49.95,50.9,8998831,455603838,50.62922484,49.68512,49.63612,49.68512,48.95013,49.88112,9182644,49.615759999999995,0.022180000000000002
148,2017-01-16,2017-01-18,0,49.6,49.55,49.6,48.8,49.8,11828857,584635907,49.4245477,48.60714,48.55814,48.60714,47.82315,48.803129999999996,12070477,48.4352,-0.013919999999999998
149,2017-01-13,2017-01-17,0,50.3,50.25,50.3,50.0,50.7,9292971,466683488,50.21897604,49.29312,49.24413,49.29312,48.99913,49.68512,9482792,49.21372,-0.01082
150,2017-01-12,2017-01-16,0,50.85,50.85,50.9,50.8,51.85,8622107,440421700,51.08051895,49.83211,49.83211,49.88112,49.783120000000004,50.8121,8798225,50.05802,-0.01929
151,2017-01-11,2017-01-13,0,51.85,51.85,51.9,50.5,51.85,7453279,383865795,51.50294186,50.8121,50.8121,50.8611,49.48912,50.8121,7605522,50.471990000000005,0.02369
152,2017-01-10,2017-01-12,0,50.65,50.6,50.65,49.8,50.65,8117427,408202141,50.28713421,49.63612,49.58712,49.63612,48.803129999999996,49.63612,8283236,49.28052,0.01605
153,2017-01-09,2017-01-11,0,49.85,49.85,49.9,49.65,50.2,6792161,338432319,49.82689883,48.852129999999995,48.852129999999995,48.90113,48.65614,49.19513,6930900,48.82949,0.00707
154,2017-01-06,2017-01-10,0,49.5,49.35,49.5,49.1,50.0,8472937,420304461,49.60552179,48.50914,48.362140000000004,48.50914,48.11714,48.99913,8646008,48.61255,0.0071200000000000005
155,2017-01-05,2017-01-09,0,49.15,49.1,49.15,48.6,49.35,5669718,277985723,49.029902899999996,48.16615,48.11714,48.16615,47.62715,48.362140000000004,5785529,48.04845,0.00821
156,2017-01-04,2017-01-06,0,48.75,48.7,48.75,48.6,49.2,4787090,233695231,48.81780602,47.77415,47.72515,47.77415,47.62715,48.215140000000005,4884872,47.8406,0.01036
157,2017-01-03,2017-01-05,0,48.25,48.25,48.3,47.2,49.0,5592216,269864016,48.257080200000004,47.28416,47.28416,47.33316,46.255179999999996,48.01915,5706444,47.2911,0.014719999999999999
158,2016-12-30,2017-01-04,0,47.55,47.55,47.6,46.95,48.0,4038695,192619681,47.69354482,46.59817,46.59817,46.64717,46.01018,47.039159999999995,4121191,46.73884,0.0117
159,2016-12-29,2017-01-03,0,47.0,46.95,47.0,46.5,47.2,6279947,294467446,46.89011643,46.05918,46.01018,46.05918,45.56919,46.255179999999996,6408223,45.9515,-0.00212
160,2016-12-28,2016-12-30,0,47.1,47.05,47.1,46.5,47.4,9217428,432524425,46.92463288,46.15718,46.10818,46.15718,45.56919,46.45118,9405706,45.98532,-0.00633
161,2016-12-23,2016-12-29,0,47.4,47.4,47.45,47.35,48.3,6150548,292395041,47.53967305,46.45118,46.45118,46.500170000000004,46.40217,47.33316,6276181,46.58805,-0.01863
162,2016-12-22,2016-12-28,0,48.3,48.3,48.35,47.9,48.6,4636916,223537844,48.20830138,47.33316,47.33316,47.38216,46.94117,47.62715,4731631,47.2433,-0.00515
163,2016-12-21,2016-12-23,0,48.55,48.55,48.65,48.4,48.95,4082745,198577049,48.6381219,47.57815,47.57815,47.67615,47.43116,47.97015,4166140,47.66451,-0.0030800000000000003
164,2016-12-20,2016-12-22,0,48.7,48.7,48.8,48.5,49.4,6225800,303510134,48.75038292,47.72515,47.72515,47.82315,47.52916,48.41114,6352970,47.77453,-0.02012
165,2016-12-19,2016-12-21,0,49.7,49.65,49.7,49.5,50.4,4867107,242345099,49.79243296,48.70514,48.65614,48.70514,48.50914,49.39112,4966524,48.79572,-0.01291
166,2016-12-16,2016-12-20,0,50.35,50.25,50.35,50.0,50.75,6145727,308945060,50.26989647,49.34212,49.24413,49.34212,48.99913,49.734120000000004,6271261,49.26362,0.00199
167,2016-12-15,2016-12-19,0,50.25,50.25,50.3,50.0,50.65,6989502,350838499,50.19506383,49.24413,49.24413,49.29312,48.99913,49.63612,7132272,49.190290000000005,-0.02427
168,2016-12-14,2016-12-16,0,51.5,51.45,51.5,51.15,51.85,4630360,237889823,51.37609667,50.4691,50.42011,50.4691,50.12611,50.8121,4724941,50.34768,0.00195
169,2016-12-13,2016-12-15,0,51.4,51.35,51.4,50.55,51.45,4666154,238363487,51.08350196,50.371109999999994,50.3221,50.371109999999994,49.53812,50.42011,4761466,50.06094,0.00195
170,2016-12-12,2016-12-14,0,51.3,51.3,51.35,51.0,53.0,9632662,499752531,51.88104088,50.273109999999996,50.273109999999996,50.3221,49.97911,51.93908,9829422,50.84252,-0.031160000000000004
171,2016-12-09,2016-12-13,0,52.95,52.9,52.95,51.9,53.1,12162600,640839210,52.68932712,51.89008,51.84108,51.89008,50.8611,52.03707,12411037,51.63462,0.018269999999999998
172,2016-12-08,2016-12-12,0,52.0,51.95,52.0,51.55,52.15,20539701,1065084641,51.85492432,50.95909,50.9101,50.95909,50.5181,51.10609,20959251,50.81692,0.018609999999999998
173,2016-12-07,2016-12-09,0,51.05,51.05,51.1,50.7,51.3,18678944,953656305,51.05515092,50.02811,50.02811,50.07711,49.68512,50.273109999999996,19060485,50.033159999999995,0.0069
174,2016-12-06,2016-12-08,0,50.7,50.65,50.7,50.45,51.15,9576725,485208500,50.66538926,49.68512,49.63612,49.68512,49.44012,50.12611,9772342,49.6512,-0.00588
175,2016-12-05,2016-12-07,0,51.0,50.95,51.0,50.1,52.3,11276946,570239392,50.56682829,49.97911,49.93011,49.97911,49.09713,51.25309,11507292,49.55461,-0.01258
176,2016-12-02,2016-12-06,0,51.65,51.65,51.7,51.65,52.4,3919900,203519394,51.91953723,50.6161,50.6161,50.6651,50.6161,51.35109,3999969,50.88024,-0.01806
177,2016-12-01,2016-12-05,0,52.6,52.55,52.6,52.2,53.0,6643126,350008984,52.68739205,51.54708,51.49808,51.54708,51.15509,51.93908,6778820,51.63273,-0.00942
178,2016-11-30,2016-12-02,0,53.1,52.95,53.1,51.6,53.1,7702052,404781919,52.5550748,52.03707,51.89008,52.03707,50.5671,52.03707,7859376,51.50306,0.02214
179,2016-11-29,2016-12-01,0,51.95,51.9,51.95,51.35,51.95,5550875,287346986,51.76607039,50.9101,50.8611,50.9101,50.3221,50.9101,5664259,50.72985,0.008740000000000001
180,2016-11-28,2016-11-30,0,51.5,51.45,51.6,50.8,51.9,4686011,242172195,51.67981787,50.4691,50.42011,50.5671,49.783120000000004,50.8611,4781729,50.64532,0.00586
181,2016-11-25,2016-11-29,0,51.2,51.15,51.2,51.05,51.7,3215472,164979111,51.3078985,50.17511,50.12611,50.17511,50.02811,50.6651,3281152,50.28085,-0.00583
182,2016-11-24,2016-11-28,0,51.5,51.45,51.5,51.1,51.75,1650244,84935356,51.46836225,50.4691,50.42011,50.4691,50.07711,50.7141,1683952,50.4381,-0.00771
183,2016-11-23,2016-11-25,0,51.9,51.85,51.9,51.55,52.1,3453783,179285227,51.90981223,50.8611,50.8121,50.8611,50.5181,51.05709,3524331,50.870709999999995,0.00387
184,2016-11-22,2016-11-24,0,51.7,51.65,51.7,51.0,51.95,4813028,248806197,51.69431738,50.6651,50.6161,50.6651,49.97911,50.9101,4911340,50.65953,0.01872
185,2016-11-21,2016-11-23,0,50.75,50.75,50.9,50.4,51.4,3301783,167931611,50.86088668,49.734120000000004,49.734120000000004,49.88112,49.39112,50.371109999999994,3369226,49.84278,0.0
186,2016-11-18,2016-11-22,0,50.75,50.7,50.75,50.25,50.85,5390175,272439853,50.54378624,49.734120000000004,49.68512,49.734120000000004,49.24413,49.83211,5500276,49.53203,-0.00295
187,2016-11-17,2016-11-21,0,50.9,50.85,50.9,50.1,50.9,7331570,370416312,50.52346387,49.88112,49.83211,49.88112,49.09713,49.88112,7481327,49.51212,0.00394
188,2016-11-16,2016-11-18,0,50.7,50.65,50.7,50.7,51.5,5442549,276600227,50.82181658,49.68512,49.63612,49.68512,49.68512,50.4691,5553720,49.8045,-0.009770000000000001
189,2016-11-15,2016-11-17,0,51.2,51.2,51.35,51.0,51.9,5196217,266308458,51.250449700000004,50.17511,50.17511,50.3221,49.97911,50.8611,5302356,50.22455,-0.00098
190,2016-11-14,2016-11-16,0,51.25,51.25,51.4,51.25,52.1,7037285,363165563,51.60591947,50.224109999999996,50.224109999999996,50.371109999999994,50.224109999999996,51.05709,7181031,50.5729,-0.02101
191,2016-11-11,2016-11-15,0,52.35,52.3,52.35,51.6,52.65,6200852,322719307,52.04434923,51.30209,51.25309,51.30209,50.5671,51.596090000000004,6327512,51.002559999999995,-0.0104
192,2016-11-10,2016-11-14,0,52.9,52.85,52.9,52.4,53.0,6892237,363502409,52.74084582,51.84108,51.79208,51.84108,51.35109,51.93908,7033020,51.685109999999995,0.021240000000000002
193,2016-11-09,2016-11-11,0,51.8,51.8,51.9,50.85,53.65,16056154,828217466,51.582556200000006,50.7631,50.7631,50.8611,49.83211,52.576069999999994,16384122,50.55001,-0.03178
194,2016-11-08,2016-11-10,0,53.5,53.45,53.5,52.7,54.0,9174758,489373354,53.33910213,52.429069999999996,52.38007,52.429069999999996,51.64508,52.919059999999995,9362164,52.271390000000004,0.01326
195,2016-11-07,2016-11-09,0,52.8,52.75,52.8,52.5,55.0,25282591,1348128349,53.32239678,51.74308,51.69408,51.74308,51.449090000000005,53.89904,25799020,52.25502,-0.08807999999999999
196,2016-11-04,2016-11-08,0,57.9,57.9,57.95,57.75,58.4,4150273,241139152,58.10199763,56.740990000000004,56.740990000000004,56.78999,56.593990000000005,57.23098,4235048,56.93895,-0.00086
197,2016-11-03,2016-11-07,0,57.95,57.9,57.95,57.65,58.5,5255571,304794189,57.99449556,56.78999,56.740990000000004,56.78999,56.496,57.32898,5362923,56.8336,-0.00771
198,2016-11-02,2016-11-04,0,58.4,58.35,58.4,57.7,58.45,6114461,355434148,58.13008669,57.23098,57.18198,57.23098,56.545,57.27998,6239357,56.966469999999994,-0.00086
199,2016-11-01,2016-11-03,0,58.45,58.4,58.45,58.0,58.7,6813278,397706918,58.37233091,57.27998,57.23098,57.27998,56.83899,57.524980000000006,6952448,57.203869999999995,0.01741
200,2016-10-31,2016-11-02,0,57.45,57.35,57.45,55.5,57.7,11500059,657810364,57.20060775,56.3,56.202,56.3,54.389030000000005,56.545,11734963,56.0556,0.03142
201,2016-10-28,2016-11-01,0,55.7,55.6,55.7,55.0,56.05,5692558,316554304,55.60844597,54.58503,54.487030000000004,54.58503,53.89904,54.92802,5808836,54.495309999999996,0.0018
202,2016-10-27,2016-10-31,0,55.6,55.55,55.6,54.95,55.95,4708553,261253886,55.48496237,54.487030000000004,54.438030000000005,54.487030000000004,53.85004,54.83003000000001,4804731,54.3743,0.00633
203,2016-10-26,2016-10-28,0,55.25,55.2,55.25,55.0,55.65,3730372,206578836,55.37754304,54.144040000000004,54.095040000000004,54.144040000000004,53.89904,54.536030000000004,3806570,54.26903000000001,-0.00361
204,2016-10-25,2016-10-27,0,55.45,55.45,55.5,55.35,55.85,3498191,193972403,55.44934596,54.34004,54.34004,54.389030000000005,54.24204,54.73203,3569646,54.33939,0.0
205,2016-10-24,2016-10-26,0,55.45,55.4,55.45,54.75,55.8,6840669,378157705,55.28080733,54.34004,54.29104,54.34004,53.65405,54.68303,6980398,54.17423,0.00818
206,2016-10-20,2016-10-25,0,55.0,54.95,55.0,54.7,55.25,2531331,139206728,54.99349078,53.89904,53.85004,53.89904,53.60505,54.144040000000004,2583037,53.89266,0.0027300000000000002
207,2016-10-19,2016-10-24,0,54.85,54.8,54.85,54.25,55.35,3197619,175444977,54.86738007,53.75204,53.70305,53.75204,53.16406,54.24204,3262934,53.76908,-0.0036299999999999995
208,2016-10-18,2016-10-20,0,55.05,55.0,55.05,54.3,55.25,3616171,198776644,54.96881757,53.94804,53.89904,53.94804,53.21305,54.144040000000004,3690036,53.868480000000005,0.01381
209,2016-10-17,2016-10-19,0,54.3,54.3,54.35,54.2,55.3,2467523,134275302,54.41704171,53.21305,53.21305,53.26205,53.11506,54.19304,2517925,53.32775,-0.013619999999999998
210,2016-10-14,2016-10-18,0,55.05,55.05,55.1,54.7,55.45,2817727,155141333,55.05903624,53.94804,53.94804,53.997040000000005,53.60505,54.34004,2875283,53.9569,0.00732
211,2016-10-13,2016-10-17,0,54.65,54.55,54.65,54.15,55.0,4040227,220264692,54.51790011,53.55605,53.45805,53.55605,53.06606,53.89904,4122754,53.426590000000004,-0.00183
212,2016-10-12,2016-10-14,0,54.75,54.75,54.8,54.35,54.9,4136125,226169511,54.68149802,53.65405,53.65405,53.70305,53.26205,53.80105,4220611,53.58691999999999,-0.00635
213,2016-10-11,2016-10-13,0,55.1,55.1,55.15,54.5,57.2,9604434,531664107,55.35611021,53.997040000000005,53.997040000000005,54.046040000000005,53.40905,56.055009999999996,9800617,54.24802,-0.029930000000000002
214,2016-10-07,2016-10-12,0,56.8,56.6,56.8,56.05,57.1,4339469,245457052,56.56384502,55.66301,55.467009999999995,55.66301,54.92802,55.957,4428108,55.431580000000004,0.0053100000000000005
215,2016-10-06,2016-10-11,0,56.5,56.45,56.5,56.35,57.1,3784104,214153608,56.59294988,55.36901999999999,55.32001999999999,55.36901999999999,55.22201999999999,55.957,3861399,55.46011,-0.00441
216,2016-10-05,2016-10-07,0,56.75,56.75,56.85,56.3,57.25,3106786,176403485,56.78005662,55.61401,55.61401,55.71201,55.173019999999994,56.104,3170246,55.64346999999999,-0.00176
217,2016-10-04,2016-10-06,0,56.85,56.85,56.9,56.5,57.4,3321955,188926950,56.87221832,55.71201,55.71201,55.76101,55.36901999999999,56.251000000000005,3389810,55.73378,-0.004379999999999999
218,2016-10-03,2016-10-05,0,57.1,57.05,57.1,56.7,57.5,4169784,237578476,56.97620692,55.957,55.90801,55.957,55.56501,56.349,4254957,55.83569,0.00883
219,2016-09-30,2016-10-04,0,56.6,56.55,56.6,56.0,56.65,6364642,358560610,56.33633596,55.467009999999995,55.418009999999995,55.467009999999995,54.87903000000001,55.51602,6494648,55.20863000000001,-0.013080000000000001
220,2016-09-29,2016-10-03,0,57.35,57.35,57.4,56.85,57.55,3428322,196007447,57.17299804,56.202,56.202,56.251000000000005,55.71201,56.398,3498350,56.02854,0.004379999999999999
221,2016-09-28,2016-09-30,0,57.1,57.1,57.15,56.1,57.1,3369733,191147765,56.72489927,55.957,55.957,56.006009999999996,54.977019999999996,55.957,3438564,55.58941,0.007940000000000001
222,2016-09-27,2016-09-29,0,56.65,56.65,56.75,56.3,57.2,4808650,273516801,56.88016408,55.51602,55.51602,55.61401,55.173019999999994,56.055009999999996,4906873,55.741569999999996,0.00443
223,2016-09-26,2016-09-28,0,56.4,56.35,56.4,56.0,56.75,3447165,194649335,56.46649783,55.27101999999999,55.22201999999999,55.27101999999999,54.87903000000001,55.61401,3517578,55.336180000000006,-0.01226
224,2016-09-23,2016-09-27,0,57.1,57.05,57.1,56.8,57.55,4521415,258777533,57.23374939,55.957,55.90801,55.957,55.66301,56.398,4613771,56.088080000000005,0.00351
225,2016-09-22,2016-09-26,0,56.9,56.9,57.05,56.65,57.8,5929944,339094926,57.18349549,55.76101,55.76101,55.90801,55.51602,56.642990000000005,6051071,56.038830000000004,0.01517
226,2016-09-21,2016-09-23,0,56.05,56.0,56.05,55.8,56.65,5421007,304670027,56.20174019,54.92802,54.87903000000001,54.92802,54.68303,55.51602,5531738,55.076730000000005,-0.00267
227,2016-09-20,2016-09-22,0,56.2,56.15,56.2,55.85,56.55,5425361,304615172,56.14652592,55.075019999999995,55.026019999999995,55.075019999999995,54.73203,55.418009999999995,5536181,55.022619999999996,-0.01317
228,2016-09-19,2016-09-21,0,56.95,56.75,56.95,56.1,57.0,4550111,257578936,56.60937414,55.81001,55.61401,55.81001,54.977019999999996,55.85901,4643053,55.4762,0.01155
229,2016-09-15,2016-09-20,0,56.3,56.3,56.45,55.9,56.85,7007357,395456830,56.43452018,55.173019999999994,55.173019999999994,55.32001999999999,54.78103,55.71201,7150491,55.30485,0.0135
230,2016-09-14,2016-09-19,0,55.55,55.55,55.7,55.3,56.35,4617048,257283999,55.72478324,54.438030000000005,54.438030000000005,54.58503,54.19304,55.22201999999999,4711357,54.60932,-0.0009
231,2016-09-13,2016-09-15,0,55.6,55.6,55.75,55.6,57.35,8189972,461829691,56.38965445,54.487030000000004,54.487030000000004,54.63403,54.487030000000004,56.202,8357263,55.26088000000001,-0.011559999999999999
232,2016-09-12,2016-09-14,0,56.25,56.2,56.25,56.05,57.7,8985764,511211576,56.89127558,55.124019999999994,55.075019999999995,55.124019999999994,54.92802,56.545,9169310,55.75246,-0.03764
233,2016-09-09,2016-09-13,0,58.45,58.4,58.45,56.75,59.75,10544572,616241554,58.44159004,57.27998,57.23098,57.27998,55.61401,58.55396,10759958,57.27174,0.0215
234,2016-09-08,2016-09-12,0,57.6,57.55,57.6,56.0,57.7,8531434,488174324,57.22066466,56.0746,56.02593,56.0746,54.516980000000004,56.17196,8763514,55.70531,0.01587
235,2016-09-07,2016-09-09,0,56.7,56.7,56.75,55.8,56.9,7021156,396488590,56.47055699,55.198440000000005,55.198440000000005,55.24711,54.322269999999996,55.39314,7212152,54.975069999999995,0.008
236,2016-09-06,2016-09-08,0,56.25,56.25,56.3,55.65,56.65,6581441,369787787,56.18644716,54.76036,54.76036,54.80903000000001,54.17625,55.14976,6760476,54.69849,0.00446
237,2016-09-05,2016-09-07,0,56.0,56.0,56.05,55.35,56.35,10568943,589076657,55.73657243,54.516980000000004,54.516980000000004,54.56565,53.884190000000004,54.85771,10856450,54.26051999999999,0.02283
238,2016-09-02,2016-09-06,0,54.75,54.7,54.75,54.1,54.85,4962360,270555664,54.52157119,53.30008,53.2514,53.30008,52.66729,53.39743000000001,5097351,53.0777,0.007359999999999999
239,2016-09-01,2016-09-05,0,54.35,54.3,54.4,53.75,54.55,4412252,239784686,54.34519289,52.910669999999996,52.861999999999995,52.95935,52.32656,53.105380000000004,4532278,52.90599,-0.00275
240,2016-08-31,2016-09-02,0,54.5,54.4,54.5,54.2,54.8,5034720,274359153,54.49342823,53.0567,52.95935,53.0567,52.76465,53.34875,5171679,53.0503,0.0
241,2016-08-30,2016-09-01,0,54.5,54.5,54.6,54.35,54.95,4810753,263101209,54.69023436,53.0567,53.0567,53.15405,52.910669999999996,53.494780000000006,4941620,53.2419,0.0
242,2016-08-29,2016-08-31,0,54.5,54.4,54.5,54.3,55.3,2660108,144925297,54.48098235,53.0567,52.95935,53.0567,52.861999999999995,53.83551,2732471,53.03819,-0.01179
243,2016-08-26,2016-08-30,0,55.15,55.15,55.25,54.6,55.45,4541231,250033218,55.05846719,53.68949,53.68949,53.786840000000005,53.15405,53.98154,4664766,53.60038,0.00547
244,2016-08-25,2016-08-29,0,54.85,54.8,54.85,54.1,54.95,5733093,312513196,54.51040058,53.39743000000001,53.34875,53.39743000000001,52.66729,53.494780000000006,5889050,53.06683,0.00274
245,2016-08-24,2016-08-26,0,54.7,54.65,54.7,54.2,56.0,6471422,354266747,54.74326153,53.2514,53.20273,53.2514,52.76465,54.516980000000004,6647464,53.293519999999994,-0.02147
246,2016-08-23,2016-08-25,0,55.9,55.9,55.95,55.8,56.4,5495305,307998618,56.04759299,54.419630000000005,54.419630000000005,54.4683,54.322269999999996,54.906380000000006,5644794,54.563309999999994,0.007209999999999999
247,2016-08-22,2016-08-24,0,55.5,55.4,55.5,54.9,55.95,4683635,259478980,55.40119587,54.03021999999999,53.932869999999994,54.03021999999999,53.44611,54.4683,4811044,53.93403000000001,0.00817
248,2016-08-19,2016-08-23,0,55.05,55.0,55.05,54.65,55.45,6742291,371056647,55.03420825,53.592130000000004,53.543459999999996,53.592130000000004,53.20273,53.98154,6925701,53.57676,0.01195
249,2016-08-18,2016-08-22,0,54.4,54.4,54.55,53.85,55.2,4643731,253417933,54.57205273,52.95935,52.95935,53.105380000000004,52.42391,53.73816,4770054,53.12684,0.007409999999999999
250,2016-08-17,2016-08-19,0,54.0,54.0,54.1,54.0,55.0,7673288,416965737,54.33990448,52.56994,52.56994,52.66729,52.56994,53.543459999999996,7882024,52.90084,-0.01818
251,2016-08-16,2016-08-18,0,55.0,55.0,55.1,54.75,55.5,5532263,305086631,55.14680539,53.543459999999996,53.543459999999996,53.640809999999995,53.30008,54.03021999999999,5682757,53.68638000000001,0.00365
252,2016-08-15,2016-08-17,0,54.8,54.8,54.85,54.8,55.8,10108661,557264588,55.12743854,53.34875,53.34875,53.39743000000001,53.34875,54.322269999999996,10383647,53.667519999999996,-0.00091
253,2016-08-12,2016-08-16,0,54.85,54.85,54.9,54.65,57.0,15224411,842248037,55.32220833,53.39743000000001,53.39743000000001,53.44611,53.20273,55.49049,15638560,53.857130000000005,-0.038560000000000004
254,2016-08-11,2016-08-15,0,57.05,57.05,57.15,56.8,58.15,5512509,316894692,57.48647159,55.53917,55.53917,55.63652,55.295790000000004,56.610040000000005,5662466,55.96408,-0.012980000000000002
255,2016-08-10,2016-08-12,0,57.8,57.75,57.8,57.25,58.0,8725513,503023037,57.64968054,56.26931,56.22063000000001,56.26931,55.733869999999996,56.464009999999995,8962873,56.122969999999995,0.015819999999999997
256,2016-08-09,2016-08-11,0,56.9,56.85,56.9,56.2,57.1,3729793,211863291,56.80296226,55.39314,55.34446,55.39314,54.71168,55.58784,3831254,55.298669999999994,0.0070799999999999995
257,2016-08-08,2016-08-10,0,56.5,56.5,56.55,54.75,56.8,5791058,324899918,56.10372371,55.003730000000004,55.003730000000004,55.052409999999995,53.30008,55.295790000000004,5948592,54.61795,0.02541
258,2016-08-05,2016-08-09,0,55.1,55.05,55.1,54.65,55.1,7050360,386907073,54.87763362,53.640809999999995,53.592130000000004,53.640809999999995,53.20273,53.640809999999995,7242151,53.424330000000005,0.01287
259,2016-08-04,2016-08-08,0,54.4,54.3,54.4,54.05,54.9,3030744,164499642,54.27698347,52.95935,52.861999999999995,52.95935,52.61861999999999,53.44611,3113189,52.83959,0.00928
260,2016-08-03,2016-08-05,0,53.9,53.9,54.0,53.8,55.1,6257563,340703397,54.44665871,52.472590000000004,52.472590000000004,52.56994,52.375240000000005,53.640809999999995,6427787,53.00476999999999,-0.03578
261,2016-08-01,2016-08-04,0,55.9,55.85,55.9,55.6,56.65,4406271,246703652,55.98921446,54.419630000000005,54.37095,54.419630000000005,54.12757,55.14976,4526135,54.50648,0.00903
262,2016-07-29,2016-08-03,0,55.4,55.3,55.4,55.0,56.55,5844926,324141777,55.45695138,53.932869999999994,53.83551,53.932869999999994,53.543459999999996,55.052409999999995,6003925,53.98831,-0.019469999999999998
263,2016-07-28,2016-08-01,0,56.5,56.35,56.5,56.0,56.9,6832280,386158582,56.51972431,55.003730000000004,54.85771,55.003730000000004,54.516980000000004,55.39314,7018138,55.022940000000006,0.00534
264,2016-07-27,2016-07-29,0,56.2,56.0,56.2,55.25,56.35,7785704,435150852,55.89100896,54.71168,54.516980000000004,54.71168,53.786840000000005,54.85771,7997498,54.410869999999996,0.00988
265,2016-07-26,2016-07-28,0,55.65,55.5,55.65,54.65,55.85,5786723,321385778,55.53847627,54.17625,54.03021999999999,54.17625,53.20273,54.37095,5944139,54.06766999999999,0.007240000000000001
266,2016-07-25,2016-07-27,0,55.25,55.15,55.25,54.8,55.85,5373288,296132369,55.11194803,53.786840000000005,53.68949,53.786840000000005,53.34875,54.37095,5519457,53.652440000000006,0.01005
267,2016-07-22,2016-07-26,0,54.7,54.65,54.7,54.1,54.85,9326637,507732216,54.43893828,53.2514,53.20273,53.2514,52.66729,53.39743000000001,9580349,52.99726,-0.00091
268,2016-07-21,2016-07-25,0,54.75,54.8,54.9,53.5,55.25,8390466,459876281,54.80938496,53.30008,53.34875,53.44611,52.08318,53.786840000000005,8618712,53.357890000000005,0.02146
269,2016-07-20,2016-07-22,0,53.6,53.55,53.7,52.35,53.7,6352336,338094319,53.22362026,52.18053,52.131859999999996,52.27789,50.963640000000005,52.27789,6525138,51.81412,0.01611
270,2016-07-19,2016-07-21,0,52.75,52.7,52.8,52.25,53.0,3522684,185529545,52.66709844,51.35304,51.30437,51.401720000000005,50.86629,51.59642,3618511,51.27234,-0.008459999999999999
271,2016-07-18,2016-07-20,0,53.2,53.15,53.2,52.8,53.75,4038006,214927159,53.22606232,51.791129999999995,51.74245,51.791129999999995,51.401720000000005,52.32656,4147852,51.8165,0.01237
272,2016-07-15,2016-07-19,0,52.55,52.4,52.6,51.55,52.8,5498954,287616973,52.30394235,51.15834,51.01231,51.20702,50.18482,51.401720000000005,5648542,50.9188,0.009609999999999999
273,2016-07-14,2016-07-18,0,52.05,52.0,52.1,50.95,52.2,4451103,229964785,51.6646739,50.67158,50.62291,50.720259999999996,49.60071,50.817609999999995,4572186,50.296459999999996,0.01462
274,2016-07-13,2016-07-15,0,51.3,51.3,51.4,51.05,52.15,4753324,244400951,51.41685082,49.94144,49.94144,50.0388,49.69806,50.76894,4882629,50.0552,-0.0038799999999999998
275,2016-07-12,2016-07-14,0,51.5,51.45,51.55,50.3,51.55,9368906,475923796,50.79822511,50.13615,50.08747,50.18482,48.967929999999996,50.18482,9623768,49.45296,0.03
276,2016-07-11,2016-07-13,0,50.0,49.9,50.0,49.7,50.6,4024342,201589526,50.09254333,48.67587,48.578520000000005,48.67587,48.38382,49.25998,4133816,48.76596,0.01523
277,2016-07-08,2016-07-12,0,49.25,49.25,49.3,48.8,49.55,2640998,129845512,49.16532008,47.94573,47.94573,47.994409999999995,47.50765,48.237790000000004,2712841,47.8633,-0.013030000000000002
278,2016-07-07,2016-07-11,0,49.9,49.85,50.0,49.55,50.4,4518558,225967713,50.008811,48.578520000000005,48.52984,48.67587,48.237790000000004,49.06528,4641476,48.68445,0.01629
279,2016-07-06,2016-07-08,0,49.1,49.0,49.15,48.4,49.4,4019164,196308451,48.84310543,47.7997,47.70235,47.84838,47.11825,48.09176,4128497,47.549609999999994,-0.0070799999999999995
280,2016-07-05,2016-07-07,0,49.45,49.5,49.6,49.35,50.3,4607741,229892109,49.89258489,48.140440000000005,48.18911,48.28646,48.043079999999996,48.967929999999996,4733085,48.5713,-0.019819999999999997
281,2016-07-04,2016-07-06,0,50.45,50.3,50.4,48.6,50.95,11656891,583152458,50.02641425,49.11396,48.967929999999996,49.06528,47.31295,49.60071,11973993,48.70159,0.04236
282,2016-06-30,2016-07-05,0,48.4,48.35,48.5,47.85,48.55,8206611,396917852,48.36562279,47.11825,47.06957,47.2156,46.582809999999995,47.26427,8429855,47.08478,0.01574
283,2016-06-29,2016-07-04,0,47.65,47.55,47.7,46.1,47.8,5197579,246386384,47.40406716,46.38811,46.29075,46.43678,44.87915,46.53413,5338969,46.14869,0.03474
284,2016-06-28,2016-06-30,0,46.05,46.05,46.1,44.75,46.15,5884578,268887947,45.6936669,44.83048,44.83048,44.87915,43.56491,44.92783,6044656,44.483579999999996,0.00109
285,2016-06-27,2016-06-29,0,46.0,45.9,46.0,45.7,46.5,8374677,385467283,46.027719399999995,44.7818,44.68445,44.7818,44.48975,45.26856,8602493,44.80879,-0.016040000000000002
286,2016-06-24,2016-06-28,0,46.75,46.7,46.85,45.5,48.3,14418993,668952095,46.39381509,45.51194,45.46326,45.60929,44.29504,47.02089,14811232,45.16519,-0.03209
287,2016-06-23,2016-06-27,0,48.3,48.3,48.35,47.95,48.45,3951052,190358401,48.17916874,47.02089,47.02089,47.06957,46.68016,47.166920000000005,4058532,46.903259999999996,0.0073
288,2016-06-22,2016-06-24,0,47.95,48.0,48.1,47.6,48.45,3608349,172981056,47.93911454,46.68016,46.728840000000005,46.826190000000004,46.33943,47.166920000000005,3706507,46.66956,-0.00725
