,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
873,2014-02-06,2014-02-10,0,71.1,71.05,71.1,67.55,72.0,29435312,2047759592,69.56812933,67.5163,67.46882,67.5163,64.14523,68.37093,30997712,66.06164,0.07321
874,2014-02-05,2014-02-07,0,66.25,66.25,66.3,65.1,73.5,39192766,2673074986,68.20327471,62.91075,62.91075,62.95824,61.81871999999999,69.79533,41273082,64.76558,-0.07343
875,2014-02-04,2014-02-06,0,71.5,71.45,71.5,71.45,74.5,18704327,1367502871,73.11157846,67.89614,67.84865,67.89614,67.84865,70.74492,19697136,69.42648,-0.06291000000000001
876,2014-01-30,2014-02-05,0,76.3,76.25,76.5,72.15,76.5,9625436,720976802,74.90328771,72.4542,72.40671999999999,72.64412,68.51337,72.64412,10136345,71.12788,0.02554
877,2014-01-29,2014-02-05,0,74.4,74.45,74.5,74.0,77.2,12434442,934874922,75.18430839,70.64997,70.69744,70.74492,70.27013000000001,73.30883,13094451,71.39474,-0.02426
878,2014-01-28,2014-02-04,0,76.25,76.25,76.3,73.55,76.9,19167617,1449848526,75.64052047,72.40671999999999,72.40671999999999,72.4542,69.84281,73.02396,20185017,71.82796,0.0311
879,2014-01-27,2014-01-29,0,73.95,73.9,73.95,68.2,74.0,32776638,2321553700,70.82952498,70.22264,70.17517,70.22264,64.76246,70.27013000000001,34516392,67.25945,0.0054399999999999995
880,2014-01-24,2014-01-28,0,73.55,73.6,73.65,73.45,77.4,16700018,1259752058,75.43417366,69.84281,69.89029000000001,69.93777,69.74784,73.49875,17586440,71.63201,-0.02454
881,2014-01-23,2014-01-27,0,75.4,75.5,75.55,72.7,77.15,25276845,1898712963,75.1166913,71.59956,71.69452,71.742,69.03565,73.26136,26618517,71.33053000000001,-0.02014
882,2014-01-22,2014-01-24,0,76.95,76.85,76.9,75.85,79.4,30957443,2401199340,77.56452431,73.07143,72.97646999999999,73.02396,72.02688,75.39795,32600636,73.65498000000001,-0.05525
883,2014-01-21,2014-01-23,0,81.45,81.45,81.55,81.2,83.1,13775303,1127010407,81.81383792,77.34461999999999,77.34461999999999,77.43958,77.10722,78.91145,14506484,77.69012,-0.01571
884,2014-01-20,2014-01-22,0,82.75,82.7,82.8,81.6,84.5,15428359,1277501560,82.80216709999999,78.57909000000001,78.53161,78.62658,77.48706,80.24089000000001,16247282,78.62863,-0.00541
885,2014-01-17,2014-01-21,0,83.2,83.1,83.25,78.85,83.4,15159530,1241925195,81.92372686,79.00641,78.91145,79.05389,74.87567,79.19633,15964184,77.79446999999999,0.05316
886,2014-01-16,2014-01-20,0,79.0,79.0,79.05,77.65,79.25,8345970,656831926,78.7004897,75.01811,75.01811,75.06559,73.73615,75.25551,8788966,74.73369,0.01608
887,2014-01-15,2014-01-17,0,77.75,77.7,77.85,76.6,78.05,7968939,615849756,77.28127371,73.83111,73.78363,73.92607,72.73907,74.11599,8391923,73.38601,0.00193
888,2014-01-14,2014-01-16,0,77.6,77.55,77.6,76.05,78.95,7807961,607881726,77.85409353,73.68867,73.6412,73.68867,72.2168,74.97062,8222400,73.92996,0.0071400000000000005
889,2014-01-13,2014-01-15,0,77.05,77.0,77.05,75.1,77.1,7747213,590612463,76.235475,73.1664,73.11891,73.1664,71.31468000000001,73.21387,8158428,72.39291999999999,0.02665
890,2014-01-10,2014-01-14,0,75.05,75.0,75.1,75.0,77.45,9328570,707686702,75.86229208,71.2672,71.21972,71.31468000000001,71.21972,73.54623000000001,9823722,72.03855,-0.01445
891,2014-01-09,2014-01-13,0,76.15,76.15,76.25,75.45,77.95,11263658,865154261,76.80935101,72.31175999999999,72.31175999999999,72.40671999999999,71.64704,74.02103000000001,11861523,72.93788,-0.02497
892,2014-01-08,2014-01-10,0,78.1,78.0,78.05,75.3,78.7,16158903,1248932655,77.29068335,74.16346999999999,74.06851,74.11599,71.5046,74.73323,17016603,73.39495,0.03375
893,2014-01-07,2014-01-09,0,75.55,75.45,75.55,71.2,75.55,18907010,1410575530,74.60595462,71.742,71.64704,71.742,67.61125,71.742,19910577,70.84554,0.056639999999999996
894,2014-01-06,2014-01-08,0,71.5,71.55,71.6,69.9,71.95,7511338,534632944,71.17679220000001,67.89614,67.94362,67.99109,66.37678000000001,68.32345,7910033,67.58922,0.012029999999999999
895,2014-01-03,2014-01-07,0,70.65,70.6,70.75,69.4,71.7,10617615,748771676,70.52164502,67.08898,67.0415,67.18394,65.90198000000001,68.08605,11181188,66.96709,0.00213
896,2014-01-02,2014-01-06,0,70.5,70.5,70.55,69.15,70.75,9294360,649539439,69.88533249999999,66.94654,66.94654,66.99401999999999,65.66459,67.18394,9787696,66.36285,0.01366
897,2013-12-31,2014-01-03,0,69.55,69.5,69.55,68.95,70.15,6227533,432897158,69.51342658,66.04443,65.99694000000001,66.04443,65.47466,66.61418,6558085,66.00969,0.0087
898,2013-12-30,2014-01-03,0,68.95,68.9,68.95,68.5,69.6,7090500,489963460,69.10139764,65.47466,65.42719,65.47466,65.04735,66.0919,7466857,65.61843,0.00952
899,2013-12-27,2014-01-02,0,68.3,68.25,68.3,67.7,68.7,5141055,350266481,68.13124563,64.85743000000001,64.80995,64.85743000000001,64.28766999999999,65.23725999999999,5413938,64.69718,-0.004370000000000001
900,2013-12-24,2013-12-30,0,68.6,68.6,68.65,68.05,68.95,5745781,393947504,68.56291669,65.1423,65.1423,65.18979,64.62003,65.47466,6050762,65.10709,0.01404
901,2013-12-23,2013-12-30,0,67.65,67.65,67.7,65.3,68.4,8917048,599239442,67.20154944,64.24019,64.24019,64.28766999999999,62.00864,64.95239000000001,9390357,63.81434,0.02578
902,2013-12-20,2013-12-27,0,65.95,65.9,66.0,65.25,67.5,11449520,754365164,65.88618248,62.62586999999999,62.5784,62.673359999999995,61.96116,64.09775,12057250,62.56527,-0.02657
903,2013-12-19,2013-12-23,0,67.75,67.75,67.8,67.05,69.95,9169907,625560682,68.21886874,64.33515,64.33515,64.38263,63.67043,66.42426,9656637,64.78038000000001,-0.024480000000000002
904,2013-12-18,2013-12-20,0,69.45,69.35,69.4,68.4,69.8,8768200,605583790,69.06591889,65.94946,65.8545,65.90198000000001,64.95239000000001,66.28182,9233608,65.58474,0.01239
905,2013-12-17,2013-12-19,0,68.6,68.6,68.65,68.45,70.4,13787410,958153862,69.49484073,65.1423,65.1423,65.18979,64.99986,66.85158,14519233,65.99204,-0.01366
906,2013-12-16,2013-12-18,0,69.55,69.35,69.55,66.55,69.85,14193170,980183742,69.06024109,66.04443,65.8545,66.04443,63.195640000000004,66.3293,14946531,65.57935,0.03574
907,2013-12-13,2013-12-17,0,67.15,67.2,67.25,64.7,67.25,13451981,891213151,66.25144289,63.765390000000004,63.81287,63.86035,61.438880000000005,63.86035,14166000,62.912119999999994,0.029910000000000003
908,2013-12-12,2013-12-16,0,65.2,65.2,65.25,62.8,65.25,12248580,792085394,64.66752832,61.91368000000001,61.91368000000001,61.96116,59.63465,61.96116,12898723,61.40805,0.02758
909,2013-12-11,2013-12-13,0,63.45,63.45,63.6,63.2,64.35,9607677,612361019,63.73663675,60.25189,60.25189,60.39431999999999,60.01449,61.106519999999996,10117644,60.524069999999995,-0.00079
910,2013-12-10,2013-12-12,0,63.5,63.45,63.55,62.7,64.3,7716282,490270131,63.53709351,60.29936,60.25189,60.34684,59.53969,61.05904,8125855,60.334590000000006,-0.00704
911,2013-12-09,2013-12-11,0,63.95,63.85,64.0,63.4,64.1,8920029,569535096,63.84901843,60.72668,60.631719999999994,60.774159999999995,60.204409999999996,60.869119999999995,9393496,60.630790000000005,0.00629
912,2013-12-06,2013-12-10,0,63.55,63.45,63.55,63.0,63.95,6409233,407540734,63.58650622,60.34684,60.25189,60.34684,59.824569999999994,60.72668,6749429,60.38151,0.00316
913,2013-12-05,2013-12-09,0,63.35,63.35,63.4,62.35,63.45,7836008,494616024,63.12091871,60.15691999999999,60.15691999999999,60.204409999999996,59.207330000000006,60.25189,8251936,59.93939,0.016040000000000002
914,2013-12-04,2013-12-06,0,62.35,62.2,62.25,61.25,63.3,9598538,600883730,62.60158891,59.207330000000006,59.064890000000005,59.11237,58.162769999999995,60.10944,10108020,59.44624,0.0008
915,2013-12-03,2013-12-05,0,62.3,62.25,62.35,61.2,62.8,9392864,584569442,62.23548451,59.15985,59.11237,59.207330000000006,58.11529,59.63465,9891429,59.09859,0.016309999999999998
916,2013-12-02,2013-12-04,0,61.3,61.3,61.35,60.6,61.35,5887460,359402178,61.04537067,58.21025,58.21025,58.25773,57.54553000000001,58.25773,6199961,57.96846,0.00988
917,2013-11-29,2013-12-03,0,60.7,60.55,60.8,60.2,61.0,3398252,206054585,60.63546347,57.6405,57.49805,57.73545,57.1657,57.925369999999994,3578628,57.579209999999996,0.00831
918,2013-11-28,2013-12-02,0,60.2,60.2,60.25,60.15,61.45,5934707,361377091,60.89215373,57.1657,57.1657,57.21318,57.118219999999994,58.35269,6249716,57.822959999999995,-0.01068
919,2013-11-27,2013-11-29,0,60.85,60.8,60.9,59.55,61.05,7677806,466383595,60.74438388,57.78293000000001,57.73545,57.83042,56.54846,57.97285,8085337,57.68264,0.01841
920,2013-11-26,2013-11-28,0,59.75,59.55,59.8,59.45,60.5,5380405,322512517,59.94205213,56.73838000000001,56.54846,56.78586,56.4535,57.45058,5665992,56.92075,0.0
921,2013-11-25,2013-11-27,0,59.75,59.75,59.8,59.3,60.2,4614349,275940137,59.80044791,56.73838000000001,56.73838000000001,56.78586,56.31106,57.1657,4859274,56.786280000000005,0.00168
922,2013-11-22,2013-11-26,0,59.65,59.65,59.7,58.65,59.9,6867783,407910623,59.39480368,56.64341999999999,56.64341999999999,56.6909,55.693819999999995,56.88081999999999,7232319,56.40109,0.01879
923,2013-11-21,2013-11-25,0,58.55,58.55,58.6,58.5,59.15,5020626,294951416,58.74793621,55.598859999999995,55.598859999999995,55.64634,55.55138,56.16862,5287116,55.78682,-0.01014
924,2013-11-20,2013-11-22,0,59.15,59.1,59.2,59.0,60.0,6162420,365964113,59.38642822,56.16862,56.121140000000004,56.2161,56.026180000000004,56.97578000000001,6489516,56.393130000000006,-0.00838
925,2013-11-19,2013-11-21,0,59.65,59.6,59.75,59.0,61.45,8855998,529527699,59.79311411,56.64341999999999,56.59594,56.73838000000001,56.026180000000004,58.35269,9326066,56.77932,-0.01242
926,2013-11-18,2013-11-20,0,60.4,60.4,60.55,59.35,61.2,16597108,1006065172,60.61689615,57.355619999999995,57.355619999999995,57.49805,56.358540000000005,58.11529,17478067,57.561580000000006,0.03513
927,2013-11-15,2013-11-19,0,58.35,58.3,58.35,57.65,58.55,7323769,425971997,58.16294820000001,55.40894,55.36146,55.40894,54.74423,55.598859999999995,7712508,55.23132,0.014780000000000001
928,2013-11-14,2013-11-18,0,57.5,57.4,57.6,56.9,57.9,7660438,439975683,57.43479459,54.60179,54.50683000000001,54.69675,54.032030000000006,54.98163,8067047,54.53986999999999,0.0061200000000000004
929,2013-11-13,2013-11-15,0,57.15,57.15,57.2,56.8,58.2,5728939,329510661,57.51687372,54.26943000000001,54.26943000000001,54.31691,53.93707,55.26651,6033026,54.61781,-0.005220000000000001
930,2013-11-12,2013-11-14,0,57.45,57.4,57.45,56.8,58.4,5875399,338869991,57.6760814,54.55431,54.50683000000001,54.55431,53.93707,55.456430000000005,6187260,54.76899,-0.01204
931,2013-11-11,2013-11-13,0,58.15,58.1,58.15,57.75,58.4,5624204,326294788,58.01617224,55.219030000000004,55.17154,55.219030000000004,54.83919,55.456430000000005,5922732,55.09194,0.0078
932,2013-11-08,2013-11-12,0,57.7,57.65,57.85,56.7,58.0,6226717,357447250,57.40541123,54.791709999999995,54.74423,54.93414,53.84211,55.07659,6557225,54.51197,0.005229999999999999
933,2013-11-07,2013-11-11,0,57.4,57.35,57.4,57.35,58.15,6189514,357466227,57.75352104,54.50683000000001,54.45935,54.50683000000001,54.45935,55.219030000000004,6518048,54.842530000000004,-0.0034700000000000004
934,2013-11-06,2013-11-08,0,57.6,57.55,57.6,57.55,58.4,4996355,289630127,57.96828428,54.69675,54.649269999999994,54.69675,54.649269999999994,55.456430000000005,5261557,55.04646999999999,-0.00173
935,2013-11-05,2013-11-07,0,57.7,57.65,57.75,57.15,59.0,5203955,300607777,57.76525297,54.791709999999995,54.74423,54.83919,54.26943000000001,56.026180000000004,5480176,54.853669999999994,-0.014519999999999998
936,2013-11-04,2013-11-06,0,58.55,58.45,58.5,57.6,59.85,5943573,347486390,58.46422514,55.598859999999995,55.5039,55.55138,54.69675,56.83334,6259052,55.51741,-0.00594
937,2013-11-01,2013-11-05,0,58.9,58.9,58.95,57.3,60.0,6196300,364468145,58.82028711,55.931219999999996,55.931219999999996,55.9787,54.41186999999999,56.97578000000001,6525194,55.85553,0.01815
938,2013-10-31,2013-11-04,0,57.85,57.8,57.85,57.8,58.9,9150452,533925851,58.34966961,54.93414,54.886669999999995,54.93414,54.886669999999995,55.931219999999996,9636150,55.40863,-0.020319999999999998
939,2013-10-30,2013-11-01,0,59.05,59.0,59.05,56.8,59.15,14226845,827154174,58.14037996,56.07366,56.026180000000004,56.07366,53.93707,56.16862,14981993,55.20989,0.050710000000000005
940,2013-10-29,2013-10-31,0,56.2,56.15,56.2,56.1,58.55,14802375,841429577,56.84422784,53.367309999999996,53.31983,53.367309999999996,53.27235,55.598859999999995,15588072,53.97906999999999,-0.0327
941,2013-10-28,2013-10-30,0,58.1,58.05,58.1,58.0,59.5,13204970,771487011,58.42398817,55.17154,55.12406,55.17154,55.07659,56.500980000000006,13905878,55.4792,-0.02762
942,2013-10-25,2013-10-29,0,59.75,59.7,59.8,59.35,60.9,9291344,557689440,60.02247253,56.73838000000001,56.6909,56.78586,56.358540000000005,57.83042,9784520,56.997119999999995,-0.010759999999999999
943,2013-10-24,2013-10-28,0,60.4,60.3,60.35,58.65,61.1,15074934,899171909,59.64682227,57.355619999999995,57.260659999999994,57.308130000000006,55.693819999999995,58.02033,15875098,56.6404,0.010029999999999999
944,2013-10-23,2013-10-25,0,59.8,59.85,59.9,59.55,61.25,20409853,1227834886,60.15892844,56.78586,56.83334,56.88081999999999,56.54846,58.162769999999995,21493189,57.1267,0.00084
945,2013-10-22,2013-10-24,0,59.75,59.75,59.8,59.75,61.9,19934929,1206231759,60.50845523,56.73838000000001,56.73838000000001,56.78586,56.73838000000001,58.78001,20993057,57.4586,-0.04476
946,2013-10-21,2013-10-23,0,62.55,62.45,62.6,59.95,63.75,12980283,806951760,62.16750128,59.39725,59.30229,59.44473000000001,56.9283,60.53676,13669265,59.03403,0.045989999999999996
947,2013-10-18,2013-10-22,0,59.8,59.75,59.95,57.85,60.0,18056400,1072283444,59.38522873,56.78586,56.73838000000001,56.9283,54.93414,56.97578000000001,19014817,56.39199,0.04091
948,2013-10-17,2013-10-21,0,57.45,57.45,57.5,57.25,58.3,7575894,437072865,57.69257925,54.55431,54.55431,54.60179,54.36439,55.36146,7978016,54.784659999999995,0.00262
949,2013-10-16,2013-10-18,0,57.3,57.3,57.35,57.0,58.65,9848558,567522437,57.62492712,54.41186999999999,54.41186999999999,54.45935,54.12699,55.693819999999995,10371310,54.72042,-0.02302
950,2013-10-15,2013-10-17,0,58.65,58.55,58.6,57.1,58.8,12741700,738616390,57.96843357,55.693819999999995,55.598859999999995,55.64634,54.22195,55.836259999999996,13418018,55.04661,0.02445
951,2013-10-11,2013-10-16,0,57.25,57.2,57.3,57.05,58.0,6365187,365277465,57.38676099,54.36439,54.31691,54.41186999999999,54.17446999999999,55.07659,6703045,54.49426,0.01059
952,2013-10-10,2013-10-15,0,56.65,56.6,56.75,55.1,57.9,12278347,689278074,56.13769296,53.794630000000005,53.74715,53.889590000000005,52.32275,54.98163,12930070,53.30815,-0.00614
953,2013-10-09,2013-10-11,0,57.0,57.0,57.05,56.5,57.4,6181200,352726293,57.06437148,54.12699,54.12699,54.17446999999999,53.652190000000004,54.50683000000001,6509292,54.18812,-0.009559999999999999
954,2013-10-08,2013-10-10,0,57.55,57.5,57.55,57.0,58.0,6714619,387094396,57.64949523,54.649269999999994,54.60179,54.649269999999994,54.12699,55.07659,7071025,54.74375,0.006999999999999999
955,2013-10-07,2013-10-09,0,57.15,57.1,57.15,56.1,57.75,9160484,524378943,57.24358484,54.26943000000001,54.22195,54.26943000000001,53.27235,54.83919,9646714,54.3583,0.00439
956,2013-10-04,2013-10-08,0,56.9,56.9,56.95,55.5,58.3,25656478,1448378146,56.45272691,54.032030000000006,54.032030000000006,54.07951,52.70259,55.36146,27018300,53.6073,-0.030660000000000003
957,2013-10-03,2013-10-07,0,58.7,58.55,58.8,56.5,58.8,12581807,722881675,57.45451945,55.7413,55.598859999999995,55.836259999999996,53.652190000000004,55.836259999999996,13249638,54.5586,0.05103
958,2013-10-02,2013-10-04,0,55.85,55.75,55.8,55.25,55.9,15369678,854729619,55.61142003,53.03495,52.93999,52.987469999999995,52.4652,53.08243,16185486,52.8084,0.02665
959,2013-09-30,2013-10-03,0,54.4,54.25,54.4,53.75,55.65,9392110,512697988,54.58815836,51.65804,51.5156,51.65804,51.0408,52.845040000000004,9890635,51.83671,-0.01001
960,2013-09-27,2013-10-02,0,54.95,54.95,55.0,54.25,55.05,8596318,470448231,54.72671334,52.18032,52.18032,52.2278,51.5156,52.27528,9052603,51.96828,0.01571
961,2013-09-26,2013-09-30,0,54.1,54.25,54.3,53.8,54.45,8950360,484645996,54.14821259,51.37316,51.5156,51.56308,51.08828,51.70552,9425437,51.41894,0.00745
962,2013-09-25,2013-09-27,0,53.7,53.65,53.7,53.3,54.45,13399918,722178779,53.89426853,50.993320000000004,50.945840000000004,50.993320000000004,50.613479999999996,51.70552,14111173,51.1778,0.00468
963,2013-09-24,2013-09-26,0,53.45,53.45,53.5,53.1,54.55,14284652,765796553,53.60974513,50.75592,50.75592,50.8034,50.423559999999995,51.80048,15042868,50.90762,-0.02106
964,2013-09-23,2013-09-25,0,54.6,54.55,54.6,54.0,55.75,6991896,384125842,54.93872363,51.84796,51.80048,51.84796,51.2782,52.93999,7363019,52.16961,-0.00997
965,2013-09-19,2013-09-24,0,55.15,55.1,55.3,54.75,56.0,13340677,735828522,55.15676019,52.37024,52.32275,52.51266999999999,51.9904,53.17739,14048788,52.37666,0.027960000000000002
966,2013-09-18,2013-09-23,0,53.65,53.65,53.7,53.5,54.5,8232052,442998070,53.81380851,50.945840000000004,50.945840000000004,50.993320000000004,50.8034,51.753,8669002,51.10139,-0.00923
967,2013-09-17,2013-09-19,0,54.15,54.15,54.2,53.4,55.05,15470902,838005054,54.16652849,51.42064,51.42064,51.46812,50.70844,52.27528,16292083,51.43633,-0.02168
968,2013-09-16,2013-09-18,0,55.35,55.35,55.45,53.6,55.5,11741740,644971116,54.92977327,52.56015,52.56015,52.65512,50.89836,52.70259,12364981,52.16111,0.05731
969,2013-09-13,2013-09-17,0,52.35,52.35,52.4,51.9,53.5,11350554,594309019,52.35947241,49.71136,49.71136,49.75885,49.28405,50.8034,11953031,49.72036,-0.01782
970,2013-09-12,2013-09-16,0,53.3,53.2,53.3,52.25,53.3,11143863,588877603,52.8432199,50.613479999999996,50.51852,50.613479999999996,49.616409999999995,50.613479999999996,11735369,50.17973,0.013309999999999999
971,2013-09-11,2013-09-13,0,52.6,52.5,52.65,52.25,53.55,13265019,703199549,53.01157496,49.94876,49.853809999999996,49.99625,49.616409999999995,50.85088,13969114,50.3396,-0.0056700000000000006
972,2013-09-10,2013-09-12,0,52.9,52.8,52.95,51.0,52.95,9483822,493657261,52.05256499,50.23365,50.13868,50.28112,48.42941,50.28112,9987215,49.42892,0.03827
973,2013-09-09,2013-09-11,0,50.95,50.9,51.0,49.75,51.6,7955867,403952238,50.77413159,48.38193,48.33445,48.42941,47.24242,48.99917,8378157,48.214929999999995,0.019
974,2013-09-06,2013-09-10,0,50.0,49.75,50.0,49.8,50.25,9259299,463364836,50.0431875,47.47981,47.24242,47.47981,47.28989,47.717209999999994,9750774,47.52083,-0.00892
975,2013-09-05,2013-09-09,0,50.45,50.4,50.45,50.0,50.6,9063278,455762767,50.28674691,47.90713,47.85965,47.90713,47.47981,48.04957,9544349,47.752109999999995,0.015090000000000001
976,2013-09-04,2013-09-06,0,49.7,49.65,49.7,49.1,50.6,7605610,379367721,49.87998609,47.19494,47.147459999999995,47.19494,46.62518,48.04957,8009309,47.36585,-0.0050100000000000006
977,2013-09-03,2013-09-05,0,49.95,49.95,50.0,49.5,50.2,12549838,626830504,49.94729844,47.43234,47.43234,47.47981,47.00502,47.66973,13215972,47.42977,0.016280000000000003
978,2013-09-02,2013-09-04,0,49.15,49.1,49.15,47.5,49.6,22063693,1080925931,48.99116077,46.67266,46.62518,46.67266,45.10582,47.09997,23234814,46.52182,0.04131
979,2013-08-30,2013-09-03,0,47.2,47.2,47.25,45.95,47.35,12943799,606669365,46.86949828,44.82095,44.82095,44.86842,43.63395,44.96338,13630844,44.5071,0.0272
980,2013-08-29,2013-09-02,0,45.95,45.9,45.95,45.05,46.0,8246620,377267415,45.74812651,43.63395,43.58647,43.63395,42.779309999999995,43.68143,8684343,43.44225,0.01772
981,2013-08-28,2013-08-30,0,45.15,45.1,45.2,44.6,45.5,16820379,756960110,45.00255969,42.87427,42.82679,42.92175,42.35199,43.20663,17713189,42.73426,-0.01848
982,2013-08-27,2013-08-29,0,46.0,45.95,46.05,45.0,46.3,14745037,677712591,45.96208141,43.68143,43.63395,43.72891,42.73183,43.96631,15527690,43.64542,0.0121
983,2013-08-26,2013-08-28,0,45.45,45.4,45.5,44.65,45.6,11175215,505996120,45.27842373,43.15915,43.111670000000004,43.20663,42.39948,43.301590000000004,11768385,42.99622,0.0248
984,2013-08-23,2013-08-27,0,44.35,44.3,44.35,43.85,44.75,10671229,473757763,44.39580136,42.11459,42.06712,42.11459,41.6398,42.49443,11237648,42.15809,0.018369999999999997
985,2013-08-22,2013-08-26,0,43.55,43.5,43.6,43.15,44.0,6003812,261337650,43.52861982,41.35492,41.30744,41.4024,40.97508,41.78224,6322489,41.33462,0.00115
986,2013-08-21,2013-08-23,0,43.5,43.45,43.5,42.95,43.9,11623946,505948284,43.52637942,41.30744,41.25996,41.30744,40.78516,41.68728,12240934,41.33249,0.01399
987,2013-08-20,2013-08-22,0,42.9,42.85,42.9,42.2,44.2,8270165,357126104,43.182464200000005,40.73768,40.6902,40.73768,40.072959999999995,41.972159999999995,8709138,41.00591,-0.025
988,2013-08-19,2013-08-21,0,44.0,43.95,44.0,43.2,44.15,5395491,236926786,43.91199726,41.78224,41.734759999999994,41.78224,41.02256,41.92468,5681879,41.69867,0.00228
989,2013-08-16,2013-08-20,0,43.9,43.9,43.95,42.8,44.1,6584060,287454184,43.6591076,41.68728,41.68728,41.734759999999994,40.642720000000004,41.8772,6933536,41.458529999999996,0.01269
990,2013-08-15,2013-08-19,0,43.35,43.3,43.4,43.1,44.25,12584006,548870362,43.61650511,41.165,41.11752,41.21248,40.9276,42.01964,13251954,41.41807,-0.0045899999999999995
991,2013-08-13,2013-08-16,0,43.55,43.55,43.6,42.7,43.6,9948389,430435726,43.26687728,41.35492,41.35492,41.4024,40.54776,41.4024,10476440,41.08607,0.025910000000000002
992,2013-08-12,2013-08-15,0,42.45,42.4,42.5,41.1,42.5,11283585,476272958,42.20936502,40.310359999999996,40.262879999999996,40.35784,39.02841,40.35784,11882507,40.08186,0.029089999999999998
993,2013-08-09,2013-08-13,0,41.25,41.2,41.25,41.05,41.7,5259426,217307489,41.31771965,39.17085,39.12337,39.17085,38.98093,39.59817,5538592,39.23515,-0.00602
994,2013-08-08,2013-08-12,0,41.5,41.45,41.5,40.95,41.65,4540052,187564107,41.31320677,39.40825,39.36077,39.40825,38.88597,39.55069,4781034,39.23087,0.01591
995,2013-08-07,2013-08-09,0,40.85,40.85,40.95,40.55,42.1,7069276,291803248,41.27767087,38.79101,38.79101,38.88597,38.50613,39.978,7444507,39.19712,-0.02273
996,2013-08-06,2013-08-08,0,41.8,41.75,41.8,40.85,42.15,7331704,304796281,41.57236585,39.69312,39.64565,39.69312,38.79101,40.025490000000005,7720864,39.47696,0.02076
997,2013-08-05,2013-08-07,0,40.95,40.9,40.95,40.5,41.9,5247281,216879420,41.33177164,38.88597,38.83849,38.88597,38.45865,39.788090000000004,5525802,39.2485,0.00122
998,2013-08-02,2013-08-06,0,40.9,40.75,40.8,40.75,42.0,7934851,328196702,41.36141964,38.83849,38.69605,38.74353,38.69605,39.88304,8356026,39.27665,-0.010879999999999999
999,2013-08-01,2013-08-05,0,41.35,41.25,41.45,40.95,41.6,4963602,205067534,41.31425807,39.265809999999995,39.17085,39.36077,38.88597,39.5032,5227065,39.23187,0.012240000000000001
1000,2013-07-31,2013-08-02,0,40.85,40.7,40.9,40.4,41.3,8463053,345119090,40.77950239,38.79101,38.64857,38.83849,38.363690000000005,39.21833,8912264,38.724059999999994,0.01239
1001,2013-07-30,2013-08-01,0,40.35,40.3,40.4,39.6,40.6,8548883,344359406,40.28121639,38.31621,38.26873,38.363690000000005,37.604009999999995,38.55361,9002650,38.250890000000005,0.01128
1002,2013-07-29,2013-07-31,0,39.9,39.9,39.95,39.35,40.35,7916386,314300112,39.70247434,37.88889,37.88889,37.936370000000004,37.366609999999994,38.31621,8336581,37.70132,-0.00993
1003,2013-07-26,2013-07-30,0,40.3,40.3,40.35,40.0,41.55,9396559,380246043,40.46652003,38.26873,38.26873,38.31621,37.98385,39.455729999999996,9895320,38.42686,-0.00861
1004,2013-07-25,2013-07-29,0,40.65,40.6,40.75,40.4,41.35,7217949,295348315,40.91859266,38.60109,38.55361,38.69605,38.363690000000005,39.265809999999995,7601071,38.85614,-0.00733
1005,2013-07-24,2013-07-26,0,40.95,40.9,40.95,39.8,41.25,11002644,449199691,40.82652233,38.88597,38.83849,38.88597,37.793929999999996,39.17085,11586654,38.76871,0.0212
1006,2013-07-23,2013-07-25,0,40.1,40.05,40.1,39.45,40.4,10958080,438568302,40.02236724,38.07881,38.03133,38.07881,37.46157,38.363690000000005,11539725,38.00509,0.02166
1007,2013-07-22,2013-07-24,0,39.25,39.25,39.35,39.0,39.7,4082782,160445787,39.29815185,37.27165,37.27165,37.366609999999994,37.034259999999996,37.69897,4299492,37.31738,0.0038399999999999997
1008,2013-07-19,2013-07-23,0,39.1,39.1,39.15,38.75,39.7,9267594,364012513,39.27799524,37.12921,37.12921,37.1767,36.796859999999995,37.69897,9759509,37.29824,0.00385
1009,2013-07-18,2013-07-22,0,38.95,38.9,38.95,38.5,39.2,6381202,248131597,38.8847739,36.986779999999996,36.9393,36.986779999999996,36.559459999999994,37.22418,6719910,36.92484,0.00646
1010,2013-07-17,2013-07-19,0,38.7,38.65,38.7,38.2,39.75,13231648,515168112,38.93453877,36.74938,36.7019,36.74938,36.27458,37.74645,13933972,36.97209,0.01176
1011,2013-07-16,2013-07-18,0,38.25,38.25,38.35,37.7,38.6,5297062,201695382,38.07683995,36.32206,36.32206,36.41702,35.79978,36.65442,5578225,36.15763,0.00262
1012,2013-07-15,2013-07-17,0,38.15,38.2,38.25,37.7,38.85,7555263,289221893,38.28085045,36.2271,36.27458,36.32206,35.79978,36.89181,7956289,36.35135,-0.01038
1013,2013-07-12,2013-07-16,0,38.55,38.55,38.6,38.3,39.35,7720560,299005035,38.72841284,36.60694,36.60694,36.65442,36.36954,37.366609999999994,8130360,36.77636,-0.01027
1014,2013-07-11,2013-07-15,0,38.95,38.85,38.9,36.85,39.1,24828651,948573197,38.20478193,36.986779999999996,36.89181,36.9393,34.99262,37.12921,26146533,36.27912,0.07153
