,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
389,2016-01-21,2016-01-25,0,20.9,21.0,21.05,20.75,22.4,27488671,592054705,21.53813493,18.33244,18.42015,18.464010000000002,18.200870000000002,19.64816,31338613,18.89218,-0.03687
390,2016-01-20,2016-01-22,0,21.7,21.7,21.8,21.5,22.65,20902933,457493929,21.88659022,19.03416,19.03416,19.12187,18.858729999999998,19.86745,23830506,19.19783,-0.06262999999999999
391,2016-01-19,2016-01-21,0,23.15,23.1,23.15,22.05,23.15,25600690,580188707,22.66301053,20.30603,20.26217,20.30603,19.341160000000002,20.30603,29186210,19.87886,0.02889
392,2016-01-18,2016-01-20,0,22.5,22.5,22.55,21.85,22.9,28688489,643048515,22.41486176,19.735879999999998,19.735879999999998,19.77974,19.16573,20.08674,32706472,19.6612,0.03926
393,2016-01-15,2016-01-19,0,21.65,21.6,21.65,21.6,22.5,22196388,487268431,21.95260017,18.9903,18.94644,18.9903,18.94644,19.735879999999998,25305116,19.25573,-0.03132
394,2016-01-14,2016-01-18,0,22.35,22.25,22.35,21.7,22.45,24640606,547452880,22.21750877,19.60431,19.51659,19.60431,19.03416,19.69202,28091661,19.48809,-0.00445
395,2016-01-13,2016-01-15,0,22.45,22.4,22.5,22.35,23.4,33196470,763004504,22.98450721,19.69202,19.64816,19.735879999999998,19.60431,20.52531,37845821,20.160870000000003,0.00673
396,2016-01-12,2016-01-14,0,22.3,22.25,22.35,22.0,22.85,22380677,501506091,22.40799467,19.56045,19.51659,19.60431,19.2973,20.04288,25515216,19.655179999999998,0.0
397,2016-01-11,2016-01-13,0,22.3,22.3,22.35,21.6,22.7,25174472,562712949,22.35252239,19.56045,19.56045,19.60431,18.94644,19.91131,28700298,19.60652,-0.02193
398,2016-01-08,2016-01-12,0,22.8,22.75,22.8,22.3,23.75,41528891,948040466,22.82845612,19.99902,19.955170000000003,19.99902,19.56045,20.832320000000003,47345244,20.023989999999998,-0.0339
399,2016-01-07,2016-01-11,0,23.6,23.6,23.65,23.5,24.95,26456004,634361229,23.97796844,20.70075,20.70075,20.7446,20.61303,21.8849,30161315,21.03228,-0.07269
400,2016-01-06,2016-01-08,0,25.45,25.45,25.5,25.25,26.45,9910201,254612540,25.69196528,22.32347,22.32347,22.36733,22.148039999999998,23.20062,11298180,22.53571,-0.01737
401,2016-01-05,2016-01-07,0,25.9,25.85,25.9,25.85,26.5,7647488,200112542,26.16709461,22.71819,22.674329999999998,22.71819,22.674329999999998,23.24448,8718561,22.95247,0.00583
402,2016-01-04,2016-01-06,0,25.75,25.75,25.85,25.45,27.2,11000990,288484226,26.22347861,22.58662,22.58662,22.674329999999998,22.32347,23.85849,12541740,23.001929999999998,-0.03013
403,2015-12-31,2016-01-05,0,26.55,26.45,26.5,26.15,26.55,2302440,60782118,26.39900193,23.288339999999998,23.20062,23.24448,22.937479999999997,23.288339999999998,2624910,23.15589,0.005679999999999999
404,2015-12-30,2016-01-05,0,26.4,26.35,26.45,26.0,26.6,3799764,99776692,26.25865501,23.15677,23.11291,23.20062,22.80591,23.3322,4331942,23.03278,0.0019
405,2015-12-29,2016-01-04,0,26.35,26.3,26.4,25.95,26.55,3922043,103273626,26.33158943,23.11291,23.06905,23.15677,22.76205,23.288339999999998,4471347,23.09676,0.0019
406,2015-12-28,2015-12-30,0,26.3,26.2,26.35,26.2,26.8,4750868,125763262,26.47163887,23.06905,22.98134,23.11291,22.98134,23.507620000000003,5416254,23.2196,-0.016819999999999998
407,2015-12-24,2015-12-29,0,26.75,26.65,26.75,26.5,26.9,4879656,130012032,26.643688,23.46377,23.37605,23.46377,23.24448,23.59534,5563079,23.370520000000003,0.01711
408,2015-12-23,2015-12-29,0,26.3,26.2,26.3,25.6,26.5,15766445,413816535,26.24666087,23.06905,22.98134,23.06905,22.45505,23.24448,17974624,23.02226,0.02534
409,2015-12-22,2015-12-28,0,25.65,25.65,25.7,25.5,26.1,8904214,228698035,25.68424737,22.4989,22.4989,22.54276,22.36733,22.893620000000002,10151299,22.52894,-0.02286
410,2015-12-21,2015-12-23,0,26.25,26.15,26.25,25.65,26.25,11309851,294001926,25.99520772,23.02519,22.937479999999997,23.02519,22.4989,23.02519,12893859,22.8017,0.0
411,2015-12-18,2015-12-22,0,26.25,26.15,26.4,25.35,26.8,16806217,440617160,26.21750987,23.02519,22.937479999999997,23.15677,22.23576,23.507620000000003,19160022,22.99669,-0.0019
412,2015-12-17,2015-12-21,0,26.3,26.25,26.35,25.45,26.8,17968387,472190882,26.27897997,23.06905,23.02519,23.11291,22.32347,23.507620000000003,20484960,23.05061,0.03543
413,2015-12-16,2015-12-18,0,25.4,25.3,25.4,25.1,25.6,14490254,367637196,25.37134242,22.27962,22.1919,22.27962,22.01647,22.45505,16519695,22.254479999999997,0.02008
414,2015-12-15,2015-12-17,0,24.9,24.9,24.95,24.9,25.2,14065718,352234555,25.04206006,21.84104,21.84104,21.8849,21.84104,22.10419,16035700,21.96565,-0.01969
415,2015-12-14,2015-12-16,0,25.4,25.4,25.45,24.7,25.5,13835041,348321035,25.17672589,22.27962,22.27962,22.32347,21.66561,22.36733,15772716,22.08377,-0.0155
416,2015-12-11,2015-12-15,0,25.8,25.7,25.75,25.65,26.15,6631451,171274384,25.82758796,22.630470000000003,22.54276,22.58662,22.4989,22.937479999999997,7560223,22.65467,-0.01714
417,2015-12-10,2015-12-14,0,26.25,26.2,26.3,25.7,26.6,5511855,144804119,26.27139484,23.02519,22.98134,23.06905,22.54276,23.3322,6283821,23.043960000000002,0.0038200000000000005
418,2015-12-09,2015-12-11,0,26.15,26.15,26.2,25.65,26.25,7726220,201133264,26.03255719,22.937479999999997,22.937479999999997,22.98134,22.4989,23.02519,8808320,22.83446,0.00577
419,2015-12-08,2015-12-10,0,26.0,26.05,26.1,25.4,26.5,20612690,533531859,25.88365997,22.80591,22.84976,22.893620000000002,22.27962,23.24448,23499612,22.70386,-0.03166
420,2015-12-07,2015-12-09,0,26.85,26.85,26.9,26.5,27.15,6802858,182970060,26.89605751,23.551479999999998,23.551479999999998,23.59534,23.24448,23.814629999999998,7755636,23.59188,0.0075
421,2015-12-04,2015-12-08,0,26.65,26.6,26.75,26.4,27.0,8493282,226037259,26.61365288,23.37605,23.3322,23.46377,23.15677,23.68306,9682814,23.344170000000002,-0.023809999999999998
422,2015-12-03,2015-12-07,0,27.3,27.25,27.3,27.05,27.6,6909209,188764537,27.32071602,23.9462,23.90234,23.9462,23.72691,24.20935,7876882,23.964370000000002,-0.00365
423,2015-12-02,2015-12-04,0,27.4,27.35,27.4,26.75,27.5,10092551,274802848,27.22828431,24.033920000000002,23.99006,24.033920000000002,23.46377,24.12163,11506069,23.8833,0.00735
424,2015-12-01,2015-12-03,0,27.2,27.15,27.2,26.45,27.5,16025917,432518182,26.98866979,23.85849,23.814629999999998,23.85849,23.20062,24.12163,18270436,23.67312,0.038169999999999996
425,2015-11-30,2015-12-02,0,26.2,26.05,26.2,25.85,26.45,8585981,225136766,26.22143771,22.98134,22.84976,22.98134,22.674329999999998,23.20062,9788496,23.00014,0.0019100000000000002
426,2015-11-27,2015-12-01,0,26.15,26.05,26.1,26.05,26.95,6792620,178142202,26.225845399999997,22.937479999999997,22.84976,22.893620000000002,22.84976,23.6392,7743964,23.00401,-0.01321
427,2015-11-26,2015-11-30,0,26.5,26.5,26.55,26.5,27.0,6020700,160977945,26.73741342,23.24448,23.24448,23.288339999999998,23.24448,23.68306,6863933,23.45273,-0.00935
428,2015-11-25,2015-11-27,0,26.75,26.75,26.8,26.1,26.8,9951121,264689200,26.59893292,23.46377,23.46377,23.507620000000003,22.893620000000002,23.507620000000003,11344831,23.33126,0.01326
429,2015-11-24,2015-11-26,0,26.4,26.35,26.4,25.85,26.65,11883803,312645119,26.30850739,23.15677,23.11291,23.15677,22.674329999999998,23.37605,13548196,23.07651,0.00571
430,2015-11-23,2015-11-25,0,26.25,26.15,26.25,26.05,27.1,18453250,486379702,26.35740057,23.02519,22.937479999999997,23.02519,22.84976,23.770770000000002,21037731,23.1194,-0.03315
431,2015-11-20,2015-11-24,0,27.15,27.1,27.15,26.45,27.2,15532200,415909204,26.77722435,23.814629999999998,23.770770000000002,23.814629999999998,23.20062,23.85849,17707571,23.48765,0.0037
432,2015-11-19,2015-11-23,0,27.05,27.0,27.05,26.6,27.45,10993762,296746356,26.99224851,23.72691,23.68306,23.72691,23.3322,24.07777,12533500,23.67626,0.0
433,2015-11-18,2015-11-20,0,27.05,27.0,27.15,26.8,27.8,16490700,447987550,27.16607239,23.72691,23.68306,23.814629999999998,23.507620000000003,24.38478,18800315,23.82873,-0.03393
434,2015-11-17,2015-11-19,0,28.0,27.95,28.05,27.75,28.45,14049695,393699865,28.02195101,24.56021,24.51635,24.60406,24.34092,24.95492,16017433,24.57946,0.025639999999999996
435,2015-11-16,2015-11-18,0,27.3,27.3,27.35,27.25,27.85,13080423,359648220,27.49515211,23.9462,23.9462,23.99006,23.90234,24.42863,14912409,24.117379999999997,-0.026739999999999996
436,2015-11-13,2015-11-17,0,28.05,28.0,28.1,28.0,28.7,9786215,276391977,28.24299047,24.60406,24.56021,24.647920000000003,24.56021,25.174210000000002,11156829,24.77335,-0.029410000000000002
437,2015-11-12,2015-11-16,0,28.9,28.85,28.95,27.9,29.25,14878641,427144381,28.70856155,25.34964,25.30578,25.3935,24.47249,25.65664,16962478,25.181720000000002,0.03584
438,2015-11-11,2015-11-13,0,27.9,27.85,27.9,27.6,28.0,9600309,267011644,27.81281769,24.47249,24.42863,24.47249,24.20935,24.56021,10944886,24.39602,0.01087
439,2015-11-10,2015-11-12,0,27.6,27.55,27.6,27.2,28.1,28570787,786589935,27.53126594,24.20935,24.16549,24.20935,23.85849,24.647920000000003,32572285,24.149060000000002,-0.03327
440,2015-11-09,2015-11-11,0,28.55,28.5,28.6,28.25,29.4,9017820,258644962,28.68153966,25.04264,24.99878,25.0865,24.77949,25.788220000000003,10280816,25.15802,-0.015519999999999999
441,2015-11-06,2015-11-10,0,29.0,29.0,29.05,28.75,29.25,8800602,255223337,29.00066802,25.43736,25.43736,25.48121,25.21807,25.65664,10033175,25.43794,-0.00685
442,2015-11-05,2015-11-09,0,29.2,29.2,29.35,28.7,29.35,11275751,327338403,29.03029723,25.61279,25.61279,25.74436,25.174210000000002,25.74436,12854983,25.463929999999998,-0.01017
443,2015-11-04,2015-11-06,0,29.5,29.5,29.55,29.15,30.25,22201137,657667123,29.623128,25.87593,25.87593,25.91979,25.568929999999998,26.533790000000003,25310530,25.983929999999997,0.019
444,2015-11-03,2015-11-05,0,28.95,28.9,28.95,28.4,29.75,19618571,570372394,29.073085600000002,25.3935,25.34964,25.3935,24.911070000000002,26.09522,22366262,25.50146,0.037630000000000004
445,2015-11-02,2015-11-04,0,27.9,27.9,27.95,27.75,28.65,16087993,452003859,28.09572698,24.47249,24.47249,24.51635,24.34092,25.13035,18341206,24.644170000000003,-0.008879999999999999
446,2015-10-30,2015-11-03,0,28.15,28.15,28.2,28.1,28.8,8900322,252104481,28.32532138,24.691779999999998,24.691779999999998,24.73564,24.647920000000003,25.26193,10146862,24.84556,-0.02257
447,2015-10-29,2015-11-02,0,28.8,28.75,28.85,28.3,29.15,14708975,423968485,28.82379534,25.26193,25.21807,25.30578,24.82335,25.568929999999998,16769049,25.2828,0.017669999999999998
448,2015-10-28,2015-10-30,0,28.3,28.3,28.35,28.0,29.2,12607946,356116045,28.24536566,24.82335,24.82335,24.86721,24.56021,25.61279,14373759,24.77543,-0.02076
449,2015-10-27,2015-10-29,0,28.9,28.85,28.9,27.85,28.9,13312795,378746505,28.44981125,25.34964,25.30578,25.34964,24.42863,25.34964,15177326,24.95476,0.0034700000000000004
450,2015-10-26,2015-10-28,0,28.8,28.75,28.85,28.15,29.65,18669954,542361403,29.04995926,25.26193,25.21807,25.30578,24.691779999999998,26.0075,21284785,25.48118,0.024909999999999998
451,2015-10-23,2015-10-27,0,28.1,28.1,28.15,27.55,28.7,18601570,521939858,28.05891427,24.647920000000003,24.647920000000003,24.691779999999998,24.16549,25.174210000000002,21206824,24.61188,0.0035700000000000003
452,2015-10-22,2015-10-26,0,28.0,27.95,28.0,27.5,28.4,21284882,594254477,27.91908722,24.56021,24.51635,24.56021,24.12163,24.911070000000002,24265949,24.48923,0.00179
453,2015-10-20,2015-10-23,0,27.95,27.9,28.0,27.05,28.7,30875306,858478149,27.80468472,24.51635,24.47249,24.56021,23.72691,25.174210000000002,35199565,24.38889,-0.02273
454,2015-10-19,2015-10-22,0,28.6,28.55,28.6,28.35,30.8,28293416,827768166,29.25656506,25.0865,25.04264,25.0865,24.86721,27.01623,32256067,25.6624,-0.06383
455,2015-10-16,2015-10-20,0,30.55,30.5,30.6,29.5,30.65,42519342,1279819245,30.09969545,26.796940000000003,26.753079999999997,26.8408,25.87593,26.88465,48474413,26.40195,-0.0032600000000000003
456,2015-10-15,2015-10-19,0,30.65,30.65,30.7,28.1,30.8,37312795,1107427650,29.67956836,26.88465,26.88465,26.92851,24.647920000000003,27.01623,42538660,26.03344,0.10252
457,2015-10-14,2015-10-16,0,27.8,27.7,27.8,27.5,28.5,13416346,373767499,27.85911298,24.38478,24.297060000000002,24.38478,24.12163,24.99878,15295380,24.436629999999997,-0.01243
458,2015-10-13,2015-10-15,0,28.15,28.05,28.15,28.05,29.5,27003145,774712656,28.68971951,24.691779999999998,24.60406,24.691779999999998,24.60406,25.87593,30785086,25.16519,0.02737
459,2015-10-12,2015-10-14,0,27.4,27.3,27.35,27.25,29.2,24099677,672358768,27.89907798,24.033920000000002,23.9462,23.99006,23.90234,25.61279,27474971,24.47168,-0.033510000000000005
460,2015-10-09,2015-10-13,0,28.35,28.35,28.4,28.2,29.5,35091727,1016827460,28.97627295,24.86721,24.86721,24.911070000000002,24.73564,25.87593,40006519,25.416539999999998,0.0089
461,2015-10-08,2015-10-12,0,28.1,28.1,28.15,27.6,28.9,30921298,882720246,28.54732185,24.647920000000003,24.647920000000003,24.691779999999998,24.20935,25.34964,35251999,25.04029,0.01627
462,2015-10-07,2015-10-09,0,27.65,27.5,27.6,26.85,27.85,21523934,589615908,27.39350102,24.2532,24.12163,24.20935,23.551479999999998,24.42863,24538481,24.02822,-0.0054
463,2015-10-06,2015-10-08,0,27.8,27.85,27.9,26.5,27.95,62260129,1687229620,27.09968076,24.38478,24.42863,24.47249,23.24448,24.51635,70980008,23.77049,0.08594
464,2015-10-05,2015-10-07,0,25.6,25.55,25.6,25.0,26.8,41091124,1062349501,25.85350308,22.45505,22.411189999999998,22.45505,21.92876,23.507620000000003,46846166,22.677410000000002,0.034339999999999996
465,2015-10-02,2015-10-06,0,24.75,24.7,24.75,23.0,25.35,75740989,1846825856,24.38343994,21.70947,21.66561,21.70947,20.17445,22.23576,86348938,21.38794,0.062229999999999994
466,2015-09-30,2015-10-05,0,23.3,23.25,23.35,22.85,24.35,30449403,711876157,23.37898569,20.4376,20.39374,20.481460000000002,20.04288,21.358610000000002,34714012,20.50688,-0.03918
467,2015-09-29,2015-10-02,0,24.25,24.15,24.2,24.05,26.2,39829900,983428198,24.69070216,21.270889999999998,21.18318,21.22704,21.09546,22.98134,45408300,21.65745,-0.09346
468,2015-09-25,2015-09-30,0,26.75,26.7,26.75,25.95,27.05,22116598,586437732,26.51572959,23.46377,23.41991,23.46377,22.76205,23.72691,25214151,23.25828,0.03282
469,2015-09-24,2015-09-29,0,25.9,25.9,25.95,25.8,26.75,15386789,400391153,26.02174846,22.71819,22.71819,22.76205,22.630470000000003,23.46377,17541795,22.82498,-0.01708
470,2015-09-23,2015-09-25,0,26.35,26.35,26.4,25.8,26.8,16845292,440796478,26.16733969,23.11291,23.11291,23.15677,22.630470000000003,23.507620000000003,19204569,22.95269,-0.02947
471,2015-09-22,2015-09-24,0,27.15,27.15,27.2,27.05,28.15,21158285,582192502,27.516053499999998,23.814629999999998,23.814629999999998,23.85849,23.72691,24.691779999999998,24121621,24.13571,-0.02338
472,2015-09-21,2015-09-23,0,27.8,27.75,27.85,27.6,28.2,18246787,508194297,27.85116618,24.38478,24.34092,24.42863,24.20935,24.73564,20802352,24.429660000000002,-0.02456
473,2015-09-18,2015-09-22,0,28.5,28.5,28.65,27.3,28.65,27173608,765129056,28.15706534,24.99878,24.99878,25.13035,23.9462,25.13035,30979424,24.697979999999998,0.057510000000000006
474,2015-09-17,2015-09-21,0,26.95,26.95,27.0,26.5,27.35,19086195,515019590,26.98387971,23.6392,23.6392,23.68306,23.24448,23.99006,21759323,23.66892,0.0056
475,2015-09-16,2015-09-18,0,26.8,26.8,26.85,25.75,26.95,18302647,483189143,26.39995969,23.507620000000003,23.507620000000003,23.551479999999998,22.58662,23.6392,20866035,23.15673,0.04687
476,2015-09-15,2015-09-17,0,25.6,25.55,25.6,25.1,25.85,31003085,791998687,25.54580252,22.45505,22.411189999999998,22.45505,22.01647,22.674329999999998,35345240,22.407510000000002,-0.00967
477,2015-09-14,2015-09-16,0,25.85,25.8,25.9,25.45,26.9,15646104,405416537,25.91166063,22.674329999999998,22.630470000000003,22.71819,22.32347,23.59534,17837428,22.72842,-0.030019999999999998
478,2015-09-11,2015-09-15,0,26.65,26.6,26.75,26.35,27.05,15281175,407497423,26.66662891,23.37605,23.3322,23.46377,23.11291,23.72691,17421389,23.390639999999998,-0.014790000000000001
479,2015-09-10,2015-09-14,0,27.05,26.95,27.05,26.9,27.8,10306711,280669678,27.23174037,23.72691,23.6392,23.72691,23.59534,24.38478,11750223,23.886329999999997,-0.04754
480,2015-09-09,2015-09-11,0,28.4,28.35,28.4,27.45,28.45,13843407,389444982,28.13216299,24.911070000000002,24.86721,24.911070000000002,24.07777,24.95492,15782254,24.67613,0.03273
481,2015-09-08,2015-09-10,0,27.5,27.45,27.5,26.65,27.85,16853931,457253327,27.13036662,24.12163,24.07777,24.12163,23.37605,24.42863,19214418,23.79741,0.03578
482,2015-09-07,2015-09-09,0,26.55,26.5,26.55,26.3,27.05,19487121,519025217,26.634268699999996,23.288339999999998,23.24448,23.288339999999998,23.06905,23.72691,22216401,23.36225,-0.013009999999999999
483,2015-09-04,2015-09-08,0,26.9,26.8,26.85,26.1,27.05,23299009,621085580,26.65716726,23.59534,23.507620000000003,23.551479999999998,22.893620000000002,23.72691,26562165,23.38234,0.05906
484,2015-09-02,2015-09-07,0,25.4,25.35,25.4,25.1,26.75,22224937,573087900,25.78580538,22.27962,22.23576,22.27962,22.01647,23.46377,25337664,22.61802,-0.03238
485,2015-09-01,2015-09-04,0,26.25,26.15,26.2,25.6,27.25,21756034,571790697,26.28193617,23.02519,22.937479999999997,22.98134,22.45505,23.90234,24803088,23.05321,-0.02416
486,2015-08-31,2015-09-02,0,26.9,26.85,26.9,26.5,28.0,14995020,403570309,26.91362259,23.59534,23.551479999999998,23.59534,23.24448,24.56021,17095156,23.60729,-0.01645
487,2015-08-28,2015-09-01,0,27.35,27.3,27.35,27.3,29.3,15261506,429401970,28.13627764,23.99006,23.9462,23.99006,23.9462,25.7005,17398965,24.67974,-0.023209999999999998
488,2015-08-27,2015-08-31,0,28.0,27.9,28.0,27.1,28.1,26715106,743423535,27.827834000000003,24.56021,24.47249,24.56021,23.770770000000002,24.647920000000003,30456706,24.40919,0.0586
489,2015-08-26,2015-08-28,0,26.45,26.45,26.5,26.3,27.45,17114751,457823889,26.75025123,23.20062,23.20062,23.24448,23.06905,24.07777,19511768,23.46399,-0.031139999999999998
490,2015-08-25,2015-08-27,0,27.3,27.25,27.3,26.8,29.15,30023971,833209989,27.75149193,23.9462,23.90234,23.9462,23.507620000000003,25.568929999999998,34228996,24.342229999999997,-0.02326
491,2015-08-24,2015-08-26,0,27.95,27.95,28.0,27.5,28.95,23546617,661548922,28.09528528,24.51635,24.51635,24.56021,24.12163,25.3935,26844452,24.64379,-0.052539999999999996
492,2015-08-21,2015-08-25,0,29.5,29.45,29.55,29.3,29.95,22162362,656557113,29.624870899999998,25.87593,25.83207,25.91979,25.7005,26.27065,25266325,25.98546,-0.0312
493,2015-08-20,2015-08-24,0,30.45,30.45,30.5,29.8,31.55,20598045,627218458,30.45038779,26.709220000000002,26.709220000000002,26.753079999999997,26.13908,27.674090000000003,23482916,26.709559999999996,-0.03639
494,2015-08-19,2015-08-21,0,31.6,31.55,31.6,30.9,32.4,34497059,1087204814,31.51586963,27.71795,27.674090000000003,27.71795,27.10394,28.41967,39328565,27.64415,-0.033639999999999996
495,2015-08-18,2015-08-20,0,32.7,32.55,32.75,32.2,33.7,17264100,565686057,32.76661147,28.682809999999996,28.551240000000004,28.726670000000002,28.24424,29.559959999999997,19682034,28.74124,-0.02534
496,2015-08-17,2015-08-19,0,33.55,33.55,33.6,33.1,33.95,9958853,333953194,33.53329886,29.428390000000004,29.428390000000004,29.47225,29.03367,29.77925,11353646,29.41374,-0.010320000000000001
497,2015-08-14,2015-08-18,0,33.9,33.85,33.95,33.2,34.4,18716033,633882566,33.86842532,29.735390000000002,29.69153,29.77925,29.12139,30.17397,21337318,29.7077,0.011940000000000001
498,2015-08-13,2015-08-17,0,33.5,33.45,33.65,33.15,34.75,41025629,1384216824,33.74029498,29.384529999999998,29.34068,29.516109999999998,29.07753,30.480970000000003,46771498,29.595309999999998,-0.03179
499,2015-08-12,2015-08-14,0,34.6,34.55,34.6,34.05,35.95,38684011,1348487268,34.85903434,30.3494,30.30554,30.3494,29.86696,31.53355,44101923,30.57661,-0.05205
500,2015-08-11,2015-08-13,0,36.5,36.45,36.5,35.85,37.55,26694163,977407108,36.61501235,32.01598,31.97213,32.01598,31.445829999999997,32.93699,30432830,32.11687,-0.00137
501,2015-08-10,2015-08-12,0,36.55,36.35,36.55,34.8,36.9,23653020,855085779,36.15123054,32.05984,31.88441,32.05984,30.524829999999998,32.36684,26965758,31.71006,0.039830000000000004
502,2015-08-07,2015-08-11,0,35.15,35.1,35.15,34.55,35.3,13682745,479042252,35.01068331,30.83183,30.78797,30.83183,30.30554,30.9634,15599090,30.709629999999997,0.0159
503,2015-08-06,2015-08-10,0,34.6,34.5,34.55,34.2,35.2,10096751,351456131,34.80883415,30.3494,30.26168,30.30554,29.998540000000002,30.875690000000002,11510857,30.53258,0.00581
504,2015-08-05,2015-08-07,0,34.4,34.4,34.45,33.95,35.35,15605448,540757386,34.65183351,30.17397,30.17397,30.21783,29.77925,31.00726,17791078,30.394859999999998,0.01775
505,2015-08-04,2015-08-06,0,33.8,33.75,33.85,33.45,34.7,12660523,429113469,33.89381853,29.647679999999998,29.603820000000002,29.69153,29.34068,30.437109999999997,14433700,29.72997,-0.00295
506,2015-08-03,2015-08-05,0,33.9,33.9,33.95,33.2,34.6,17475631,595843210,34.09566213,29.735390000000002,29.735390000000002,29.77925,29.12139,30.3494,19923191,29.907020000000003,-0.01166
507,2015-07-31,2015-08-04,0,34.3,34.25,34.3,33.55,34.5,24780267,847002186,34.18051089,30.08625,30.04239,30.08625,29.428390000000004,30.26168,28250882,29.981440000000003,0.04255
508,2015-07-30,2015-08-03,0,32.9,32.9,32.95,32.65,33.4,14205138,469551441,33.05504255,28.858240000000002,28.858240000000002,28.9021,28.638959999999997,29.29682,16194647,28.99424,-0.0015199999999999999
509,2015-07-29,2015-07-31,0,32.95,32.95,33.0,31.85,33.45,16035244,527852786,32.91828837,28.9021,28.9021,28.945959999999996,27.93723,29.34068,18281070,28.87428,0.02012
510,2015-07-28,2015-07-30,0,32.3,32.2,32.3,31.4,33.0,19218669,615778649,32.04065011,28.33195,28.24424,28.33195,27.54252,28.945959999999996,21910351,28.104459999999996,-0.007679999999999999
511,2015-07-27,2015-07-29,0,32.55,32.4,32.45,32.2,33.85,22832313,749359382,32.82012567,28.551240000000004,28.41967,28.46353,28.24424,29.69153,26030106,28.78818,-0.0384
512,2015-07-24,2015-07-28,0,33.85,33.85,33.9,33.5,35.15,36586834,1250586916,34.18133736,29.69153,29.69153,29.735390000000002,29.384529999999998,30.83183,41711025,29.98217,0.01499
513,2015-07-23,2015-07-27,0,33.35,33.2,33.3,32.4,34.15,38170390,1273147692,33.35432758,29.252959999999998,29.12139,29.2091,28.41967,29.95468,43516366,29.256759999999996,0.07929
514,2015-07-22,2015-07-24,0,30.9,30.9,30.95,30.85,32.0,12017316,376577905,31.33627384,27.10394,27.10394,27.1478,27.06008,28.06881,13700408,27.486620000000002,-0.02677
515,2015-07-21,2015-07-23,0,31.75,31.65,31.7,31.5,32.35,7698707,245190496,31.84826959,27.849520000000002,27.7618,27.805659999999996,27.630229999999997,28.375809999999998,8776954,27.93572,-0.0109
516,2015-07-20,2015-07-22,0,32.1,32.05,32.15,31.55,32.5,7373960,236534873,32.07704856,28.15652,28.112659999999998,28.20038,27.674090000000003,28.507379999999998,8406724,28.136390000000002,-0.00156
517,2015-07-17,2015-07-21,0,32.15,32.05,32.2,31.4,32.35,8511054,272180822,31.97968454,28.20038,28.112659999999998,28.24424,27.54252,28.375809999999998,9703075,28.050990000000002,0.01741
518,2015-07-16,2015-07-20,0,31.6,31.55,31.6,30.8,31.75,10809168,338553528,31.32096087,27.71795,27.674090000000003,27.71795,27.01623,27.849520000000002,12323052,27.473190000000002,-0.00315
519,2015-07-15,2015-07-17,0,31.7,31.7,31.75,31.1,32.8,20073027,637485448,31.75831169,27.805659999999996,27.805659999999996,27.849520000000002,27.27937,28.770529999999997,22884367,27.85681,-0.02311
520,2015-07-14,2015-07-16,0,32.45,32.35,32.4,31.7,33.35,47825203,1559564675,32.60968228,28.46353,28.375809999999998,28.41967,27.805659999999996,29.252959999999998,54523390,28.603590000000004,0.04847
521,2015-07-13,2015-07-15,0,30.95,30.75,30.8,28.85,31.2,27890277,847951041,30.40310575,27.1478,26.97237,27.01623,25.30578,27.36709,31796466,26.668090000000003,0.04738
522,2015-07-10,2015-07-14,0,29.55,29.5,29.55,28.6,30.6,36410775,1077243018,29.58583051,25.91979,25.87593,25.91979,25.0865,26.8408,41510308,25.951220000000003,0.026039999999999997
523,2015-07-09,2015-07-13,0,28.8,28.75,28.8,27.75,29.4,42214292,1211004905,28.68708316,25.26193,25.21807,25.26193,24.34092,25.788220000000003,48126640,25.162879999999998,0.026739999999999996
524,2015-07-08,2015-07-10,0,28.05,28.0,28.1,27.0,29.6,35295000,990677412,28.06849163,24.60406,24.56021,24.647920000000003,23.68306,25.96365,40238262,24.620279999999998,-0.03442
525,2015-07-07,2015-07-09,0,29.05,29.0,29.05,28.7,30.45,28501919,844115304,29.61608669,25.48121,25.43736,25.48121,25.174210000000002,26.709220000000002,32493772,25.97776,0.00172
526,2015-07-06,2015-07-08,0,29.0,29.0,29.05,28.0,30.3,21076399,610752147,28.97801218,25.43736,25.43736,25.48121,24.56021,26.57765,24028266,25.41807,-0.015280000000000002
527,2015-07-03,2015-07-07,0,29.45,29.45,29.55,29.3,30.55,30735767,917500615,29.85123537,25.83207,25.83207,25.91979,25.7005,26.796940000000003,35040483,26.18402,0.006840000000000001
528,2015-07-02,2015-07-06,0,29.25,29.2,29.25,28.5,30.85,67523127,2012553608,29.80539702,25.65664,25.61279,25.65664,24.99878,27.06008,76980118,26.143810000000002,0.12069
529,2015-06-30,2015-07-03,0,26.1,26.0,26.05,25.9,26.8,21131259,552864190,26.16333414,22.893620000000002,22.80591,22.84976,22.71819,23.507620000000003,24090810,22.949170000000002,-0.020640000000000002
530,2015-06-29,2015-07-02,0,26.65,26.55,26.65,26.2,27.95,20623605,550402207,26.68797269,23.37605,23.288339999999998,23.37605,22.98134,24.51635,23512056,23.40936,-0.04651
531,2015-06-26,2015-06-30,0,27.95,27.9,27.95,27.6,28.45,14481642,404525058,27.93364578,24.51635,24.47249,24.51635,24.20935,24.95492,16509877,24.502,-0.02273
